all,non_tail,N,C,N_w_pdb,C_w_pdb
-0.037037037037037035,,,,,
-0.18181818181818182,,,,,
0.1,,,,,
0.15384615384615385,,,,,
0.04285714285714286,,,,,
-0.022988505747126436,,,,,
0.09090909090909091,,,,,
0.09090909090909091,,,,,
-0.009569377990430622,,,,,
0.007407407407407408,,,,,
0.017391304347826087,,,,,
0.024242424242424242,,,,,
0.017142857142857144,,,,,
0.05,,,,,
0.2,,,,,
-0.025974025974025976,,,,,
0.05,,,,,
0.10714285714285714,,,,,
0.02127659574468085,,,,,
0.05,,,,,
0.036036036036036036,,,,,
-0.16,,,,,
0.14705882352941177,,,,,
0.02127659574468085,,,,,
-0.09655172413793103,,,,,
0.0975609756097561,,,,,
-0.04519774011299435,,,,,
-0.18055555555555555,,,,,
0.1044776119402985,,,,,
0.001890359168241966,,,,,
-0.21212121212121213,,,,,
0.0,,,,,
-0.07142857142857142,,,,,
0.04,,,,,
0.125,,,,,
0.045454545454545456,,,,,
-0.045454545454545456,,,,,
-0.05263157894736842,,,,,
0.23809523809523808,,,,,
-0.1,,,,,
-0.17647058823529413,,,,,
-0.06756756756756757,,,,,
-0.09183673469387756,,,,,
0.0,,,,,
-0.0784313725490196,,,,,
-0.2,,,,,
0.0,,,,,
-0.12903225806451613,,,,,
0.24242424242424243,,,,,
-0.23684210526315788,,,,,
0.0,,,,,
-0.14893617021276595,,,,,
0.07317073170731707,,,,,
0.04878048780487805,,,,,
0.041237113402061855,,,,,
0.0,,,,,
0.0,,,,,
0.05405405405405406,,,,,
0.09090909090909091,,,,,
0.05,,,,,
0.0,,,,,
-0.010638297872340425,,,,,
-0.027777777777777776,,,,,
0.015873015873015872,,,,,
-0.11261261261261261,,,,,
0.14,,,,,
-0.046875,,,,,
0.26666666666666666,,,,,
-0.045454545454545456,,,,,
-0.23636363636363636,,,,,
0.05,,,,,
0.029411764705882353,,,,,
-0.04054054054054054,,,,,
0.23809523809523808,,,,,
-0.037037037037037035,,,,,
0.16161616161616163,,,,,
0.1111111111111111,,,,,
-0.13636363636363635,,,,,
0.09523809523809523,,,,,
0.0,,,,,
-0.06349206349206349,,,,,
-0.043478260869565216,,,,,
-0.07317073170731707,,,,,
-0.15,,,,,
-0.13178294573643412,,,,,
-0.02608695652173913,,,,,
-0.11538461538461539,,,,,
0.08771929824561403,,,,,
0.14285714285714285,,,,,
0.10144927536231885,,,,,
0.2,,,,,
0.13793103448275862,,,,,
0.0,,,,,
-0.030303030303030304,,,,,
-0.02857142857142857,,,,,
-0.05714285714285714,,,,,
-0.00641025641025641,,,,,
-0.09523809523809523,,,,,
-0.2222222222222222,,,,,
0.15384615384615385,,,,,
0.3148148148148148,,,,,
0.022988505747126436,,,,,
0.06060606060606061,,,,,
0.15384615384615385,,,,,
0.3148148148148148,,,,,
0.022988505747126436,,,,,
-0.4146341463414634,,,,,
-0.09523809523809523,,,,,
-0.23076923076923078,,,,,
-0.14130434782608695,,,,,
0.07142857142857142,,,,,
0.02056555269922879,,,,,
0.029850746268656716,,,,,
0.06451612903225806,,,,,
-0.0975609756097561,,,,,
0.09803921568627451,,,,,
0.1134020618556701,,,,,
0.008403361344537815,,,,,
0.0,,,,,
-0.030534351145038167,,,,,
0.043478260869565216,,,,,
-0.3333333333333333,,,,,
0.08928571428571429,,,,,
0.14814814814814814,,,,,
0.0390625,,,,,
0.0,,,,,
0.023255813953488372,,,,,
-0.05714285714285714,,,,,
-0.15,,,,,
0.0,,,,,
-0.0196078431372549,,,,,
-0.06896551724137931,,,,,
-0.07692307692307693,,,,,
-0.08196721311475409,,,,,
0.05357142857142857,,,,,
0.12121212121212122,,,,,
0.08695652173913043,,,,,
0.09302325581395349,,,,,
0.0625,,,,,
0.034722222222222224,,,,,
0.05,,,,,
-0.005865102639296188,,,,,
-0.02702702702702703,,,,,
0.022222222222222223,,,,,
0.0392156862745098,,,,,
-0.058823529411764705,,,,,
0.0,,,,,
-0.10256410256410256,,,,,
-0.1,,,,,
0.0,,,,,
-0.07692307692307693,,,,,
0.06382978723404255,,,,,
-0.1891891891891892,,,,,
-0.02631578947368421,,,,,
0.038461538461538464,,,,,
-0.05825242718446602,,,,,
-0.02040816326530612,,,,,
0.0,,,,,
-0.015625,,,,,
0.047619047619047616,,,,,
-0.00819672131147541,,,,,
-0.06349206349206349,,,,,
-0.04938271604938271,,,,,
0.0,,,,,
0.024390243902439025,,,,,
-0.10344827586206896,,,,,
-0.08888888888888889,,,,,
0.23529411764705882,,,,,
-0.04081632653061224,,,,,
-0.09090909090909091,,,,,
0.0,,,,,
-0.034482758620689655,,,,,
-0.07042253521126761,,,,,
-0.07281553398058252,,,,,
0.2857142857142857,,,,,
0.05,,,,,
0.03488372093023256,,,,,
-0.1724137931034483,,,,,
-0.04819277108433735,,,,,
-0.07692307692307693,,,,,
0.0,,,,,
-0.09375,,,,,
-0.16666666666666666,,,,,
-0.029288702928870293,,,,,
-0.041666666666666664,,,,,
-0.08,,,,,
0.0,,,,,
-0.00904977375565611,,,,,
-0.045454545454545456,,,,,
0.058823529411764705,,,,,
-0.07339449541284404,,,,,
0.0,,,,,
0.09375,,,,,
-0.23728813559322035,,,,,
-0.21621621621621623,,,,,
0.0,,,,,
-0.037037037037037035,,,,,
0.08181818181818182,,,,,
-0.04807692307692308,,,,,
-0.12903225806451613,,,,,
-0.11398963730569948,,,,,
0.13333333333333333,,,,,
-0.0625,,,,,
0.20588235294117646,,,,,
0.3617021276595745,,,,,
0.08571428571428572,,,,,
-0.1891891891891892,,,,,
-0.23140495867768596,,,,,
-0.10344827586206896,,,,,
0.14772727272727273,,,,,
0.05333333333333334,,,,,
-0.1,,,,,
0.038461538461538464,,,,,
-0.18181818181818182,,,,,
0.09090909090909091,,,,,
-0.09090909090909091,,,,,
0.12,,,,,
-0.13157894736842105,,,,,
0.0,,,,,
-0.2692307692307692,,,,,
-0.40625,,,,,
-0.03125,,,,,
0.11650485436893204,,,,,
-0.037037037037037035,,,,,
-0.023809523809523808,,,,,
-0.02702702702702703,,,,,
0.045454545454545456,,,,,
-0.19444444444444445,,,,,
-0.26666666666666666,,,,,
0.1286549707602339,,,,,
0.0044444444444444444,,,,,
-0.125,,,,,
0.21621621621621623,,,,,
-0.4090909090909091,,,,,
0.19047619047619047,,,,,
0.0,,,,,
-0.11538461538461539,,,,,
-0.09090909090909091,,,,,
-0.1,,,,,
0.11428571428571428,,,,,
0.07142857142857142,,,,,
-0.14814814814814814,,,,,
-0.045454545454545456,,,,,
0.08333333333333333,,,,,
-0.027777777777777776,,,,,
-0.08333333333333333,,,,,
-0.18518518518518517,,,,,
-0.049019607843137254,,,,,
-0.27170868347338933,,,,,
0.05,,,,,
0.0,,,,,
0.061224489795918366,,,,,
-0.014925373134328358,,,,,
0.0,,,,,
0.0,,,,,
0.0,,,,,
0.045454545454545456,,,,,
-0.2692307692307692,,,,,
-0.3055555555555556,,,,,
0.004484304932735426,,,,,
-0.13043478260869565,,,,,
0.015748031496062992,,,,,
0.08695652173913043,,,,,
0.26666666666666666,,,,,
-0.13043478260869565,,,,,
0.1702127659574468,,,,,
-0.03571428571428571,,,,,
0.05649717514124294,,,,,
-0.009523809523809525,,,,,
-0.07692307692307693,,,,,
-0.12195121951219512,,,,,
-0.2857142857142857,,,,,
0.0,,,,,
0.0,,,,,
-0.07291666666666667,,,,,
-0.08695652173913043,,,,,
-0.015544041450777202,,,,,
0.30434782608695654,,,,,
-0.21875,,,,,
0.08,,,,,
-0.027777777777777776,,,,,
-0.5,,,,,
0.016304347826086956,,,,,
-0.045454545454545456,,,,,
0.043478260869565216,,,,,
-0.05555555555555555,,,,,
0.21428571428571427,,,,,
-0.061068702290076333,,,,,
-0.13043478260869565,,,,,
-0.1282051282051282,,,,,
0.13043478260869565,,,,,
-0.3,,,,,
-0.08333333333333333,,,,,
0.047619047619047616,,,,,
-0.125,,,,,
-0.06976744186046512,,,,,
-0.1,,,,,
0.12962962962962962,,,,,
0.125,,,,,
0.0,,,,,
-0.15671641791044777,,,,,
-0.061224489795918366,,,,,
-0.09128065395095368,,,,,
-0.019230769230769232,,,,,
0.07894736842105263,,,,,
0.11594202898550725,,,,,
0.17391304347826086,,,,,
-0.08163265306122448,,,,,
0.0,,,,,
-0.08163265306122448,,,,,
-0.11023622047244094,,,,,
-0.021052631578947368,,,,,
-0.07407407407407407,,,,,
0.0,,,,,
-0.1111111111111111,,,,,
-0.006993006993006993,,,,,
-0.15492957746478872,,,,,
-0.060240963855421686,,,,,
0.14285714285714285,,,,,
0.15789473684210525,,,,,
-0.043478260869565216,,,,,
0.0,,,,,
-0.40625,,,,,
-0.020512820512820513,,,,,
-0.07894736842105263,,,,,
-0.05389221556886228,,,,,
0.08421052631578947,,,,,
-0.007692307692307693,,,,,
-0.1,,,,,
0.037037037037037035,,,,,
0.08888888888888889,,,,,
0.0,,,,,
-0.023255813953488372,,,,,
-0.15,,,,,
0.0,,,,,
-0.16666666666666666,,,,,
-0.13725490196078433,,,,,
-0.05263157894736842,,,,,
0.14285714285714285,,,,,
0.0759493670886076,,,,,
0.058823529411764705,,,,,
0.10416666666666667,,,,,
0.08843537414965986,,,,,
0.07407407407407407,,,,,
0.15,,,,,
-0.09090909090909091,,,,,
-0.13846153846153847,,,,,
0.015384615384615385,,,,,
-0.04,,,,,
0.0,,,,,
-0.05154639175257732,,,,,
-0.15,,,,,
-0.06451612903225806,,,,,
0.0625,,,,,
-0.1,,,,,
-0.037037037037037035,,,,,
0.0,,,,,
0.04081632653061224,,,,,
0.125,,,,,
0.043478260869565216,,,,,
0.041666666666666664,,,,,
0.125,,,,,
-0.037037037037037035,,,,,
0.10810810810810811,,,,,
0.02727272727272727,,,,,
0.07796610169491526,,,,,
0.0,,,,,
0.03333333333333333,,,,,
0.06770833333333333,,,,,
0.03125,,,,,
-0.041666666666666664,,,,,
0.1,,,,,
-0.025,,,,,
-0.012552301255230125,,,,,
0.046232876712328765,,,,,
0.01818181818181818,,,,,
0.17857142857142858,,,,,
0.029411764705882353,,,,,
0.0,,,,,
-0.00904977375565611,,,,,
0.09523809523809523,,,,,
-0.03225806451612903,,,,,
-0.01282051282051282,,,,,
0.0,,,,,
0.09090909090909091,,,,,
-0.01948051948051948,,,,,
0.15,,,,,
-0.12903225806451613,,,,,
-0.034482758620689655,,,,,
0.023809523809523808,,,,,
0.12857142857142856,,,,,
-0.04,,,,,
-0.1724137931034483,,,,,
0.0,,,,,
0.08823529411764706,,,,,
0.09375,,,,,
0.05084745762711865,,,,,
-0.061224489795918366,,,,,
-0.030927835051546393,,,,,
0.16,,,,,
-0.03225806451612903,,,,,
-0.05660377358490566,,,,,
0.016129032258064516,,,,,
0.16666666666666666,,,,,
0.04,,,,,
-0.13043478260869565,,,,,
-0.25,,,,,
-0.2608695652173913,,,,,
-0.09523809523809523,,,,,
0.12121212121212122,,,,,
-0.05,,,,,
0.10862619808306709,,,,,
0.06451612903225806,,,,,
0.0,,,,,
-0.0967741935483871,,,,,
-0.03571428571428571,,,,,
0.0,,,,,
0.0,,,,,
0.1,,,,,
0.037037037037037035,,,,,
0.0,,,,,
0.0,,,,,
0.21739130434782608,,,,,
0.045454545454545456,,,,,
0.0,,,,,
0.06666666666666667,,,,,
-0.12307692307692308,,,,,
-0.13157894736842105,,,,,
-0.25806451612903225,,,,,
-0.12195121951219512,,,,,
-0.11538461538461539,,,,,
0.04878048780487805,,,,,
-0.03125,,,,,
-0.041666666666666664,,,,,
0.029411764705882353,,,,,
-0.028037383177570093,,,,,
0.25,,,,,
-0.15151515151515152,,,,,
0.15384615384615385,,,,,
-0.023809523809523808,,,,,
0.0234375,,,,,
0.09302325581395349,,,,,
0.038461538461538464,,,,,
0.06382978723404255,,,,,
-0.03773584905660377,,,,,
-0.03636363636363636,,,,,
0.0,,,,,
0.20689655172413793,,,,,
-0.038461538461538464,,,,,
-0.06976744186046512,,,,,
-0.02,,,,,
0.04,,,,,
0.002777777777777778,,,,,
-0.20689655172413793,,,,,
0.07291666666666667,,,,,
-0.03508771929824561,,,,,
0.11956521739130435,,,,,
-0.16981132075471697,,,,,
0.047619047619047616,,,,,
-0.25,,,,,
0.08,,,,,
0.07547169811320754,,,,,
0.0625,,,,,
-0.030303030303030304,,,,,
-0.11320754716981132,,,,,
-0.22727272727272727,,,,,
-0.07291666666666667,,,,,
0.0,,,,,
-0.14285714285714285,,,,,
-0.06060606060606061,,,,,
0.05,,,,,
-0.06315789473684211,,,,,
0.15,,,,,
0.15,,,,,
-0.038461538461538464,,,,,
0.0,,,,,
-0.05084745762711865,,,,,
-0.08108108108108109,,,,,
-0.030303030303030304,,,,,
-0.12,,,,,
-0.09090909090909091,,,,,
-0.03125,,,,,
-0.03731343283582089,,,,,
-0.030612244897959183,,,,,
0.13636363636363635,,,,,
0.01263823064770932,,,,,
-0.015384615384615385,,,,,
-0.00141643059490085,,,,,
0.0,,,,,
-0.030303030303030304,,,,,
-0.011363636363636364,,,,,
0.0,,,,,
0.06493506493506493,,,,,
0.0625,,,,,
0.04054054054054054,,,,,
-0.0392156862745098,,,,,
0.02005730659025788,,,,,
0.0,,,,,
0.21739130434782608,,,,,
0.1728395061728395,,,,,
0.15384615384615385,,,,,
0.047619047619047616,,,,,
0.05405405405405406,,,,,
0.037037037037037035,,,,,
-0.14545454545454545,,,,,
-0.029411764705882353,,,,,
-0.02127659574468085,,,,,
0.23076923076923078,,,,,
0.13043478260869565,,,,,
0.0,,,,,
0.1346153846153846,,,,,
-0.021645021645021644,,,,,
-0.11864406779661017,,,,,
-0.0851063829787234,,,,,
0.04,,,,,
0.022727272727272728,,,,,
0.16666666666666666,,,,,
0.08333333333333333,,,,,
-0.08333333333333333,,,,,
0.0,,,,,
-0.044444444444444446,,,,,
0.03125,,,,,
-0.041237113402061855,,,,,
0.046511627906976744,,,,,
-0.09090909090909091,,,,,
-0.6041666666666666,,,,,
-0.041666666666666664,,,,,
0.017241379310344827,,,,,
-0.09259259259259259,,,,,
-0.09523809523809523,,,,,
0.09523809523809523,,,,,
-0.2,,,,,
-0.05714285714285714,,,,,
-0.18181818181818182,,,,,
0.125,,,,,
0.05714285714285714,,,,,
-0.2366412213740458,,,,,
0.0,,,,,
0.19047619047619047,,,,,
-0.07006369426751592,,,,,
-0.04878048780487805,,,,,
-0.05,,,,,
-0.030303030303030304,,,,,
0.13043478260869565,,,,,
-0.06134969325153374,,,,,
-0.1724137931034483,,,,,
-0.125,,,,,
0.06521739130434782,,,,,
0.06451612903225806,,,,,
-0.09523809523809523,,,,,
-0.14285714285714285,,,,,
-0.06060606060606061,,,,,
0.10810810810810811,,,,,
-0.19607843137254902,,,,,
-0.1724137931034483,,,,,
0.16417910447761194,,,,,
0.061224489795918366,,,,,
0.0625,,,,,
0.03333333333333333,,,,,
0.009259259259259259,,,,,
0.0,,,,,
-0.18181818181818182,,,,,
0.09090909090909091,,,,,
0.046875,,,,,
-0.2571428571428571,,,,,
0.1,,,,,
0.0,,,,,
-0.03773584905660377,,,,,
0.005988023952095809,,,,,
0.09523809523809523,,,,,
-0.015748031496062992,,,,,
0.0,,,,,
0.023529411764705882,,,,,
-0.047619047619047616,,,,,
-0.13636363636363635,,,,,
-0.0975609756097561,,,,,
-0.358974358974359,,,,,
0.03636363636363636,,,,,
0.023166023166023165,,,,,
-0.08823529411764706,,,,,
0.0,,,,,
0.03571428571428571,,,,,
-0.13636363636363635,,,,,
0.02,,,,,
-0.30434782608695654,,,,,
-0.375,,,,,
0.12,,,,,
0.08163265306122448,,,,,
0.0,,,,,
-0.25,,,,,
-0.16,,,,,
0.058823529411764705,,,,,
0.09090909090909091,,,,,
-0.06451612903225806,,,,,
-0.022058823529411766,,,,,
0.019230769230769232,,,,,
0.023255813953488372,,,,,
0.06666666666666667,,,,,
-0.07476635514018691,,,,,
-0.023809523809523808,,,,,
0.03333333333333333,,,,,
0.18,,,,,
0.0,,,,,
-0.06666666666666667,,,,,
-0.03333333333333333,,,,,
0.023809523809523808,,,,,
0.19444444444444445,,,,,
-0.03225806451612903,,,,,
-0.03125,,,,,
0.0989010989010989,,,,,
0.03225806451612903,,,,,
0.24,,,,,
-0.21212121212121213,,,,,
-0.045454545454545456,,,,,
0.24,,,,,
0.038461538461538464,,,,,
-0.10638297872340426,,,,,
-0.027777777777777776,,,,,
-0.037037037037037035,,,,,
-0.1111111111111111,,,,,
-0.13043478260869565,,,,,
-0.09523809523809523,,,,,
0.0,,,,,
-0.045454545454545456,,,,,
-0.022222222222222223,,,,,
0.011494252873563218,,,,,
0.0,,,,,
-0.08695652173913043,,,,,
0.0,,,,,
0.1935483870967742,,,,,
0.11594202898550725,,,,,
-0.043478260869565216,,,,,
0.037037037037037035,,,,,
-0.19047619047619047,,,,,
0.16129032258064516,,,,,
-0.023255813953488372,,,,,
0.0364963503649635,,,,,
0.07692307692307693,,,,,
-0.047619047619047616,,,,,
0.05860805860805861,,,,,
-0.13043478260869565,,,,,
0.04,,,,,
0.03571428571428571,,,,,
-0.02857142857142857,,,,,
0.13793103448275862,,,,,
-0.10810810810810811,,,,,
-0.024096385542168676,,,,,
-0.0625,,,,,
-0.0851063829787234,,,,,
-0.06766917293233082,,,,,
0.08333333333333333,,,,,
-0.058823529411764705,,,,,
0.038461538461538464,,,,,
0.02531645569620253,,,,,
-0.024390243902439025,,,,,
-0.05,,,,,
0.0,,,,,
-0.03409090909090909,,,,,
0.19047619047619047,,,,,
0.041666666666666664,,,,,
0.058823529411764705,,,,,
0.04,,,,,
-0.05405405405405406,,,,,
0.041666666666666664,,,,,
-0.08888888888888889,,,,,
-0.06557377049180328,,,,,
-0.09090909090909091,,,,,
0.0,,,,,
-0.13157894736842105,,,,,
-0.35,,,,,
0.0,,,,,
-0.1111111111111111,,,,,
0.018691588785046728,,,,,
-0.07228915662650602,,,,,
0.16216216216216217,,,,,
-0.1292517006802721,,,,,
-0.2,,,,,
0.00966183574879227,,,,,
0.14634146341463414,,,,,
-0.00425531914893617,,,,,
-0.15217391304347827,,,,,
-0.030864197530864196,,,,,
0.11764705882352941,,,,,
0.03333333333333333,,,,,
-0.012987012987012988,,,,,
-0.06801007556675064,,,,,
0.0,,,,,
0.07142857142857142,,,,,
-0.18604651162790697,,,,,
0.03428571428571429,,,,,
0.0,,,,,
0.024390243902439025,,,,,
-0.0625,,,,,
-0.047619047619047616,,,,,
0.23809523809523808,,,,,
-0.13043478260869565,,,,,
0.05714285714285714,,,,,
0.047619047619047616,,,,,
-0.07756232686980609,,,,,
-0.022222222222222223,,,,,
0.0975609756097561,,,,,
0.0,,,,,
0.05,,,,,
0.22727272727272727,,,,,
-0.03333333333333333,,,,,
-0.16666666666666666,,,,,
0.0,,,,,
-0.08695652173913043,,,,,
-0.16666666666666666,,,,,
0.045454545454545456,,,,,
-0.13636363636363635,,,,,
0.19047619047619047,,,,,
-0.2857142857142857,,,,,
0.09183673469387756,,,,,
0.21311475409836064,,,,,
0.0425531914893617,,,,,
-0.12987012987012986,,,,,
0.08695652173913043,,,,,
0.13043478260869565,,,,,
0.021505376344086023,,,,,
0.13636363636363635,,,,,
0.034482758620689655,,,,,
-0.1910569105691057,,,,,
0.03508771929824561,,,,,
-0.10638297872340426,,,,,
-0.043478260869565216,,,,,
0.03225806451612903,,,,,
-0.0028011204481792717,,,,,
0.023255813953488372,,,,,
0.020833333333333332,,,,,
0.1,,,,,
-0.07272727272727272,,,,,
0.16666666666666666,,,,,
0.023255813953488372,,,,,
-0.07692307692307693,,,,,
0.09433962264150944,,,,,
-0.1935483870967742,,,,,
0.07142857142857142,,,,,
-0.2727272727272727,,,,,
0.14285714285714285,,,,,
0.041666666666666664,,,,,
-0.17391304347826086,,,,,
0.047619047619047616,,,,,
-0.008849557522123894,,,,,
-0.04395604395604396,,,,,
0.041666666666666664,,,,,
-0.08333333333333333,,,,,
0.07692307692307693,,,,,
-0.1896551724137931,,,,,
0.0,,,,,
0.12121212121212122,,,,,
-0.09523809523809523,,,,,
0.10714285714285714,,,,,
-0.05172413793103448,,,,,
0.00909090909090909,,,,,
-0.15,,,,,
-0.06451612903225806,,,,,
-0.08,,,,,
-0.07142857142857142,,,,,
0.11320754716981132,,,,,
-0.047619047619047616,,,,,
-0.17391304347826086,,,,,
-0.06818181818181818,,,,,
0.0,,,,,
0.06976744186046512,,,,,
-0.15384615384615385,,,,,
0.03873239436619718,,,,,
0.09285714285714286,,,,,
-0.0425531914893617,,,,,
0.021798365122615803,,,,,
0.02654867256637168,,,,,
0.011764705882352941,,,,,
0.09090909090909091,,,,,
0.043478260869565216,,,,,
0.01937984496124031,,,,,
0.0,,,,,
-0.21052631578947367,,,,,
-0.052083333333333336,,,,,
0.13157894736842105,,,,,
-0.21428571428571427,,,,,
-0.1,,,,,
-0.24,,,,,
0.0,,,,,
-0.012422360248447204,,,,,
0.19047619047619047,,,,,
-0.3181818181818182,,,,,
-0.19047619047619047,,,,,
0.4230769230769231,,,,,
-0.2222222222222222,,,,,
0.17391304347826086,,,,,
-0.05555555555555555,,,,,
-0.24193548387096775,,,,,
-0.09090909090909091,,,,,
0.10714285714285714,,,,,
-0.43478260869565216,,,,,
-0.09375,,,,,
-0.07317073170731707,,,,,
0.1,,,,,
-0.075,,,,,
0.041666666666666664,,,,,
-0.05,,,,,
0.0,,,,,
0.0,,,,,
0.01818181818181818,,,,,
-0.23333333333333334,,,,,
0.1111111111111111,,,,,
0.10344827586206896,,,,,
-0.023809523809523808,,,,,
0.22727272727272727,,,,,
0.24358974358974358,,,,,
0.0425531914893617,,,,,
-0.03076923076923077,,,,,
-0.043478260869565216,,,,,
-0.20833333333333334,,,,,
-0.18604651162790697,,,,,
-0.2535211267605634,,,,,
-0.05555555555555555,,,,,
0.12280701754385964,,,,,
-0.012987012987012988,,,,,
0.12280701754385964,,,,,
-0.18452380952380953,,,,,
0.10869565217391304,,,,,
-0.06862745098039216,,,,,
-0.037037037037037035,,,,,
-0.057692307692307696,,,,,
-0.2608695652173913,,,,,
-0.022727272727272728,,,,,
-0.04,,,,,
-0.08,,,,,
-0.09745762711864407,,,,,
-0.09090909090909091,,,,,
0.0,,,,,
0.0,,,,,
-0.08368200836820083,,,,,
0.0851063829787234,,,,,
0.043478260869565216,,,,,
0.16216216216216217,,,,,
0.16666666666666666,,,,,
0.034482758620689655,,,,,
-0.13333333333333333,,,,,
0.04081632653061224,,,,,
-0.3333333333333333,,,,,
-0.1125,,,,,
-0.1,,,,,
0.0,,,,,
0.01288659793814433,,,,,
0.05,,,,,
-0.28205128205128205,,,,,
-0.22,,,,,
0.0,,,,,
-0.17073170731707318,,,,,
0.045454545454545456,,,,,
-0.045454545454545456,,,,,
-0.08571428571428572,,,,,
-0.15,,,,,
-0.10714285714285714,,,,,
-0.1724137931034483,,,,,
-0.11764705882352941,,,,,
-0.04,,,,,
0.0,,,,,
0.20588235294117646,,,,,
-0.12903225806451613,,,,,
-0.18181818181818182,,,,,
0.041666666666666664,,,,,
-0.2535211267605634,,,,,
0.2857142857142857,,,,,
0.18604651162790697,,,,,
0.07766990291262135,,,,,
0.06666666666666667,,,,,
0.17647058823529413,,,,,
-0.05945945945945946,,,,,
-0.04,,,,,
-0.1,,,,,
0.0,,,,,
0.02586206896551724,,,,,
-0.1320754716981132,,,,,
-0.0625,,,,,
-0.04435483870967742,,,,,
0.14285714285714285,,,,,
0.28125,,,,,
0.0,,,,,
0.09090909090909091,,,,,
0.047619047619047616,,,,,
0.0,,,,,
0.09375,,,,,
-0.06896551724137931,,,,,
0.3181818181818182,,,,,
0.08974358974358974,,,,,
-0.09090909090909091,,,,,
0.23529411764705882,,,,,
0.06363636363636363,,,,,
0.05,,,,,
0.06818181818181818,,,,,
-0.14285714285714285,,,,,
-0.08571428571428572,,,,,
0.1111111111111111,,,,,
-0.25,,,,,
0.0,,,,,
0.13636363636363635,,,,,
-0.1095890410958904,,,,,
-0.2916666666666667,,,,,
0.0,,,,,
0.0,,,,,
0.0,,,,,
0.028985507246376812,,,,,
-0.047619047619047616,,,,,
0.2,,,,,
0.1,,,,,
0.02727272727272727,,,,,
0.16,,,,,
0.07407407407407407,,,,,
0.1,,,,,
0.14285714285714285,,,,,
-0.14705882352941177,,,,,
-0.06153846153846154,,,,,
0.15,,,,,
0.05405405405405406,,,,,
0.15384615384615385,,,,,
-0.28,,,,,
-0.07407407407407407,,,,,
0.16071428571428573,,,,,
-0.01680672268907563,,,,,
-0.02040816326530612,,,,,
0.0,,,,,
0.04216867469879518,,,,,
-0.05,,,,,
-0.03333333333333333,,,,,
0.2,,,,,
-0.04878048780487805,,,,,
-0.16666666666666666,,,,,
0.015873015873015872,,,,,
0.0,,,,,
-0.18181818181818182,,,,,
0.047619047619047616,,,,,
-0.037037037037037035,,,,,
-0.14285714285714285,,,,,
0.08955223880597014,,,,,
0.043010752688172046,,,,,
-0.1111111111111111,,,,,
0.13636363636363635,,,,,
0.0,,,,,
0.10344827586206896,,,,,
-0.2,,,,,
0.0,,,,,
0.05405405405405406,,,,,
-0.021739130434782608,,,,,
0.03125,,,,,
0.0,,,,,
-0.03869047619047619,,,,,
-0.056074766355140186,,,,,
0.09090909090909091,,,,,
0.0,,,,,
-0.03007518796992481,,,,,
-0.23148148148148148,,,,,
0.05263157894736842,,,,,
-0.03333333333333333,,,,,
-0.07547169811320754,,,,,
0.08333333333333333,,,,,
0.06,,,,,
0.09090909090909091,,,,,
0.010869565217391304,,,,,
0.06451612903225806,,,,,
-0.15555555555555556,,,,,
-0.09090909090909091,,,,,
-0.05714285714285714,,,,,
-0.024539877300613498,,,,,
-0.018867924528301886,,,,,
-0.009009009009009009,,,,,
-0.045454545454545456,,,,,
-0.05,,,,,
0.08888888888888889,,,,,
0.040625,,,,,
-0.09090909090909091,,,,,
-0.038461538461538464,,,,,
-0.045454545454545456,,,,,
0.05,,,,,
-0.1276595744680851,,,,,
-0.13793103448275862,,,,,
0.0375,,,,,
-0.2608695652173913,,,,,
-0.09375,,,,,
0.05,,,,,
0.05555555555555555,,,,,
0.08571428571428572,,,,,
0.03773584905660377,,,,,
-0.009174311926605505,,,,,
-0.037037037037037035,,,,,
-0.1686746987951807,,,,,
-0.12931034482758622,,,,,
-0.08695652173913043,,,,,
0.0,,,,,
-0.109375,,,,,
-0.06896551724137931,,,,,
-0.11363636363636363,,,,,
-0.20430107526881722,,,,,
0.0,,,,,
0.021739130434782608,,,,,
-0.08641975308641975,,,,,
-0.17543859649122806,,,,,
-0.12195121951219512,,,,,
0.0392156862745098,,,,,
0.037037037037037035,,,,,
-0.047619047619047616,,,,,
0.23809523809523808,,,,,
-0.11504424778761062,,,,,
0.043478260869565216,,,,,
-0.07142857142857142,,,,,
-0.038461538461538464,,,,,
0.07692307692307693,,,,,
0.12,,,,,
0.04,,,,,
0.025,,,,,
0.0,,,,,
0.08163265306122448,,,,,
-0.16911764705882354,,,,,
0.02564102564102564,,,,,
0.10344827586206896,,,,,
0.05,,,,,
0.2558139534883721,,,,,
0.10344827586206896,,,,,
-0.043478260869565216,,,,,
-0.043478260869565216,,,,,
0.13333333333333333,,,,,
0.08,,,,,
-0.23076923076923078,,,,,
-0.08557046979865772,,,,,
0.15476190476190477,,,,,
0.0,,,,,
-0.031914893617021274,,,,,
-0.13157894736842105,,,,,
0.011494252873563218,,,,,
0.0392156862745098,,,,,
0.037037037037037035,,,,,
0.0,,,,,
0.021739130434782608,,,,,
-0.14814814814814814,,,,,
0.015151515151515152,,,,,
0.012841091492776886,,,,,
0.008968609865470852,,,,,
0.0380952380952381,,,,,
0.1,,,,,
0.008130081300813009,,,,,
-0.22641509433962265,,,,,
-0.011764705882352941,,,,,
0.037037037037037035,,,,,
-0.04,,,,,
-0.13636363636363635,,,,,
-0.029411764705882353,,,,,
