P32367	copy_number:1.58E+04
P33330	copy_number:1.59E+04
P0CX39	copy_number:1.59E+04
P12686	copy_number:1.60E+04
P38205	copy_number:1.61E+04
P22203	copy_number:1.61E+04
Q02046	copy_number:1.62E+04
P38013	copy_number:1.62E+04
Q04175	copy_number:1.63E+04
P39938	copy_number:1.63E+04
P43588	copy_number:1.64E+04
Q03655	copy_number:1.64E+04
P21825	copy_number:1.65E+04
P25635	copy_number:1.67E+04
P40016	copy_number:1.67E+04
Q12377	copy_number:1.68E+04
P53276	copy_number:1.68E+04
P40303	copy_number:1.68E+04
P38225	copy_number:1.69E+04
P53131	copy_number:1.69E+04
P31383	copy_number:1.69E+04
P30657	copy_number:1.69E+04
P32327	copy_number:1.70E+04
P54003	copy_number:1.70E+04
Q03690	copy_number:1.70E+04
P19097	copy_number:1.70E+04
Q08641	copy_number:1.70E+04
P23638	copy_number:1.71E+04
P32379	copy_number:1.71E+04
P20459	copy_number:1.71E+04
P29468	copy_number:1.71E+04
P32861	copy_number:1.72E+04
P07275	copy_number:1.72E+04
P22803	copy_number:1.72E+04
P38886	copy_number:1.72E+04
Q12154	copy_number:1.73E+04
Q06224	copy_number:1.74E+04
P40024	copy_number:1.76E+04
P37292	copy_number:1.77E+04
P22515	copy_number:1.77E+04
P14906	copy_number:1.77E+04
P22202	copy_number:1.79E+04
Q05775	copy_number:1.79E+04
P43621	copy_number:1.80E+04
Q02642	copy_number:1.80E+04
P03965	copy_number:1.80E+04
P33201	copy_number:1.82E+04
P42945	copy_number:1.82E+04
P13663	copy_number:1.84E+04
P53598	copy_number:1.84E+04
P32558	copy_number:1.85E+04
P0CX34	copy_number:1.85E+04
Q06146	copy_number:1.86E+04
P53691	copy_number:1.86E+04
Q12522	copy_number:1.86E+04
P04046	copy_number:1.87E+04
P40991	copy_number:1.87E+04
P08518	copy_number:1.87E+04
Q04964	copy_number:1.88E+04
P52488	copy_number:1.88E+04
P53829	copy_number:1.88E+04
Q12680	copy_number:1.89E+04
Q03973	copy_number:1.90E+04
P40495	copy_number:1.91E+04
P0CX85	copy_number:1.91E+04
P07256	copy_number:1.93E+04
P15992	copy_number:1.93E+04
P11076	copy_number:1.93E+04
P53145	copy_number:1.94E+04
P53617	copy_number:1.96E+04
Q01662	copy_number:1.96E+04
P16550	copy_number:1.96E+04
Q03048	copy_number:1.96E+04
P47154	copy_number:1.96E+04
P35184	copy_number:1.97E+04
P34221	copy_number:1.97E+04
P51402	copy_number:1.97E+04
Q3E7Y3	copy_number:1.97E+04
Q08723	copy_number:1.98E+04
P01120	copy_number:1.98E+04
P38882	copy_number:2.00E+04
P32795	copy_number:2.01E+04
Q00955	copy_number:2.02E+04
P25294	copy_number:2.03E+04
P56508	copy_number:2.04E+04
P15454	copy_number:2.05E+04
Q05506	copy_number:2.06E+04
Q05359	copy_number:2.07E+04
P53909	copy_number:2.07E+04
P32481	copy_number:2.08E+04
P48362	copy_number:2.08E+04
P40525	copy_number:2.10E+04
P46990	copy_number:2.11E+04
P17709	copy_number:2.11E+04
P31412	copy_number:2.11E+04
P25376	copy_number:2.11E+04
P53172	copy_number:2.12E+04
Q3E757	copy_number:2.12E+04
Q04697	copy_number:2.14E+04
Q12256	copy_number:2.14E+04
Q04491	copy_number:2.14E+04
Q04373	copy_number:2.15E+04
P47089	copy_number:2.16E+04
P38333	copy_number:2.16E+04
Q04894	copy_number:2.17E+04
P49166	copy_number:2.18E+04
P22141	copy_number:2.18E+04
Q12122	copy_number:2.19E+04
P11353	copy_number:2.20E+04
P19358	copy_number:2.20E+04
P47143	copy_number:2.22E+04
P46367	copy_number:2.22E+04
P43616	copy_number:2.23E+04
P25045	copy_number:2.24E+04
Q04636	copy_number:2.24E+04
P10622	copy_number:2.24E+04
P41807	copy_number:2.25E+04
P09950	copy_number:2.26E+04
P53189	copy_number:2.26E+04
P16622	copy_number:2.27E+04
P31688	copy_number:2.27E+04
P0C2H7	copy_number:2.29E+04
P53852	copy_number:2.30E+04
P40509	copy_number:2.31E+04
P09436	copy_number:2.33E+04
P40047	copy_number:2.33E+04
P32465	copy_number:2.33E+04
P33307	copy_number:2.35E+04
P87262	copy_number:2.36E+04
Q99190	copy_number:2.36E+04
P54838	copy_number:2.36E+04
P32864	copy_number:2.38E+04
P34167	copy_number:2.40E+04
P09624	copy_number:2.46E+04
P54781	copy_number:2.47E+04
P53616	copy_number:2.47E+04
P32915	copy_number:2.48E+04
P19146	copy_number:2.50E+04
P15496	copy_number:2.55E+04
P47176	copy_number:2.59E+04
P16120	copy_number:2.60E+04
P41810	copy_number:2.60E+04
P39704	copy_number:2.63E+04
P32449	copy_number:2.63E+04
P50095	copy_number:2.63E+04
P07263	copy_number:2.68E+04
P32803	copy_number:2.68E+04
P12962	copy_number:2.69E+04
P0C0V8	copy_number:2.74E+04
P35691	copy_number:2.78E+04
Q02892	copy_number:2.80E+04
P38077	copy_number:2.81E+04
P48570	copy_number:2.81E+04
P17505	copy_number:2.81E+04
P0CH09	copy_number:2.82E+04
P22137	copy_number:2.87E+04
Q12166	copy_number:2.88E+04
P34165	copy_number:2.89E+04
P39744	copy_number:2.90E+04
Q12746	copy_number:2.90E+04
P07280	copy_number:2.90E+04
P53301	copy_number:2.95E+04
P06367	copy_number:2.96E+04
P38115	copy_number:3.02E+04
P14127	copy_number:3.05E+04
P02407	copy_number:3.09E+04
P47912	copy_number:3.12E+04
P11914	copy_number:3.14E+04
P17695	copy_number:3.14E+04
P05745	copy_number:3.16E+04
P40107	copy_number:3.19E+04
P0CX80	copy_number:3.19E+04
P07342	copy_number:3.19E+04
P04912	copy_number:3.21E+04
P39683	copy_number:3.21E+04
P35844	copy_number:3.22E+04
P09457	copy_number:3.24E+04
P36160	copy_number:3.24E+04
P31539	copy_number:3.28E+04
P24783	copy_number:3.31E+04
Q04177	copy_number:3.31E+04
P53221	copy_number:3.32E+04
P38934	copy_number:3.34E+04
P33322	copy_number:3.36E+04
P28707	copy_number:3.37E+04
P0CX51	copy_number:3.38E+04
P40825	copy_number:3.38E+04
P32501	copy_number:3.38E+04
Q12499	copy_number:3.47E+04
P54839	copy_number:3.48E+04
P53723	copy_number:3.49E+04
P24279	copy_number:3.51E+04
P38754	copy_number:3.51E+04
P38912	copy_number:3.51E+04
P07255	copy_number:3.55E+04
P27654	copy_number:3.56E+04
P07245	copy_number:3.56E+04
P07257	copy_number:3.57E+04
P07244	copy_number:3.58E+04
P36100	copy_number:3.59E+04
P32353	copy_number:3.62E+04
Q04178	copy_number:3.65E+04
P25379	copy_number:3.66E+04
P38219	copy_number:3.68E+04
P24000	copy_number:3.69E+04
Q04947	copy_number:3.71E+04
Q02326	copy_number:3.71E+04
P32466	copy_number:3.72E+04
P13188	copy_number:3.75E+04
Q08971	copy_number:3.75E+04
P38074	copy_number:3.76E+04
Q08972	copy_number:3.76E+04
P0CX33	copy_number:3.76E+04
P38879	copy_number:3.80E+04
P31373	copy_number:3.83E+04
P40069	copy_number:3.83E+04
P05739	copy_number:3.84E+04
P0CX38	copy_number:3.88E+04
P20447	copy_number:3.89E+04
P0C0W9	copy_number:3.90E+04
P13298	copy_number:3.93E+04
P53303	copy_number:3.99E+04
P47120	copy_number:3.99E+04
P07143	copy_number:3.99E+04
P23254	copy_number:4.03E+04
P0C0W1	copy_number:4.04E+04
P33338	copy_number:4.06E+04
P38972	copy_number:4.08E+04
P04806	copy_number:4.08E+04
P26786	copy_number:4.10E+04
P07251	copy_number:4.15E+04
P33775	copy_number:4.15E+04
P38286	copy_number:4.19E+04
P32582	copy_number:4.19E+04
O13547	copy_number:4.20E+04
P33302	copy_number:4.20E+04
P04801	copy_number:4.26E+04
P00812	copy_number:4.28E+04
P39517	copy_number:4.29E+04
P28241	copy_number:4.31E+04
P26784	copy_number:4.33E+04
P35997	copy_number:4.33E+04
P20081	copy_number:4.33E+04
P32263	copy_number:4.35E+04
P48164	copy_number:4.35E+04
P21304	copy_number:4.38E+04
P00729	copy_number:4.40E+04
P0CX25	copy_number:4.46E+04
P15703	copy_number:4.50E+04
Q03862	copy_number:4.51E+04
Q05515	copy_number:4.52E+04
P07213	copy_number:4.53E+04
P36105	copy_number:4.53E+04
P0CX26	copy_number:4.55E+04
P38779	copy_number:4.59E+04
P16603	copy_number:4.66E+04
P39015	copy_number:4.68E+04
O14467	copy_number:4.73E+04
P06103	copy_number:4.75E+04
P34730	copy_number:4.76E+04
P32368	copy_number:4.80E+04
P0CX55	copy_number:4.81E+04
P10869	copy_number:4.81E+04
P38431	copy_number:4.83E+04
P46655	copy_number:4.87E+04
P31116	copy_number:4.89E+04
Q3E842	copy_number:4.95E+04
P32588	copy_number:4.96E+04
P49167	copy_number:5.02E+04
P0CX54	copy_number:5.03E+04
P05747	copy_number:5.11E+04
Q07478	copy_number:5.17E+04
P54837	copy_number:5.17E+04
Q06142	copy_number:5.17E+04
Q06103	copy_number:5.19E+04
P11745	copy_number:5.22E+04
P05738	copy_number:5.24E+04
P38249	copy_number:5.27E+04
P15019	copy_number:5.30E+04
P25087	copy_number:5.38E+04
Q08745	copy_number:5.41E+04
P40212	copy_number:5.42E+04
P0CX23	copy_number:5.43E+04
P38992	copy_number:5.43E+04
P40970	copy_number:5.45E+04
P32563	copy_number:5.57E+04
P80210	copy_number:5.68E+04
P36135	copy_number:5.69E+04
P0C2H9	copy_number:5.75E+04
P38999	copy_number:5.75E+04
P28274	copy_number:5.76E+04
P46672	copy_number:5.77E+04
P49090	copy_number:5.82E+04
P02992	copy_number:5.85E+04
P14120	copy_number:5.93E+04
Q08985	copy_number:6.03E+04
P05749	copy_number:6.04E+04
P32463	copy_number:6.05E+04
P46654	copy_number:6.09E+04
P38009	copy_number:6.09E+04
P29547	copy_number:6.09E+04
P41338	copy_number:6.09E+04
P38264	copy_number:6.18E+04
P05755	copy_number:6.33E+04
P0CX50	copy_number:6.37E+04
P32476	copy_number:6.54E+04
P41056	copy_number:6.56E+04
P0CX37	copy_number:6.60E+04
Q12672	copy_number:6.64E+04
P37291	copy_number:6.76E+04
P15705	copy_number:6.76E+04
P53742	copy_number:6.77E+04
P00817	copy_number:6.84E+04
P0CX53	copy_number:6.85E+04
P32589	copy_number:7.17E+04
P07991	copy_number:7.20E+04
P10614	copy_number:7.32E+04
P38788	copy_number:7.36E+04
P40975	copy_number:7.47E+04
P56628	copy_number:7.47E+04
P51401	copy_number:7.60E+04
P00924	copy_number:7.67E+04
P37898	copy_number:7.70E+04
P53045	copy_number:7.71E+04
P27476	copy_number:7.74E+04
P07262	copy_number:7.75E+04
P32074	copy_number:7.79E+04
P32324	copy_number:7.81E+04
P25694	copy_number:7.84E+04
Q01560	copy_number:7.87E+04
P05453	copy_number:7.89E+04
P32497	copy_number:7.89E+04
P29453	copy_number:8.02E+04
P24280	copy_number:8.43E+04
P00958	copy_number:8.50E+04
P14832	copy_number:8.60E+04
P32527	copy_number:8.64E+04
P38891	copy_number:8.73E+04
P49723	copy_number:8.89E+04
P16861	copy_number:8.98E+04
P16862	copy_number:9.02E+04
P12709	copy_number:9.16E+04
P07149	copy_number:9.18E+04
P33442	copy_number:9.24E+04
P17423	copy_number:9.26E+04
P32905	copy_number:9.37E+04
Q3E7X9	copy_number:9.45E+04
P07264	copy_number:9.63E+04
P19414	copy_number:9.67E+04
P53849	copy_number:9.67E+04
P41940	copy_number:9.71E+04
P0CX82	copy_number:9.77E+04
P38088	copy_number:9.84E+04
P16387	copy_number:1.00E+05
P05737	copy_number:1.01E+05
P38720	copy_number:1.01E+05
P0CX36	copy_number:1.02E+05
P36008	copy_number:1.02E+05
P10659	copy_number:1.03E+05
P40150	copy_number:1.04E+05
Q12230	copy_number:1.04E+05
P37303	copy_number:1.06E+05
P10081	copy_number:1.06E+05
O13516	copy_number:1.06E+05
P23248	copy_number:1.07E+05
P38998	copy_number:1.12E+05
P0CX56	copy_number:1.12E+05
P04807	copy_number:1.14E+05
P53252	copy_number:1.15E+05
P0CX43	copy_number:1.16E+05
P25491	copy_number:1.19E+05
P00360	copy_number:1.20E+05
P00358	copy_number:1.21E+05
P07170	copy_number:1.23E+05
P32903	copy_number:1.24E+05
P41811	copy_number:1.29E+05
P16140	copy_number:1.31E+05
P15108	copy_number:1.32E+05
Q12690	copy_number:1.33E+05
P54115	copy_number:1.35E+05
P05750	copy_number:1.46E+05
P49626	copy_number:1.51E+05
P29311	copy_number:1.58E+05
P26637	copy_number:1.58E+05
Q12127	copy_number:1.58E+05
P0C0T4	copy_number:1.62E+05
P00830	copy_number:1.64E+05
P40185	copy_number:1.68E+05
P00359	copy_number:1.69E+05
P11484	copy_number:1.70E+05
P39522	copy_number:1.71E+05
P00950	copy_number:1.72E+05
Q12117	copy_number:1.82E+05
P41277	copy_number:1.93E+05
P04147	copy_number:1.98E+05
P17255	copy_number:2.00E+05
P00942	copy_number:2.07E+05
P61830	copy_number:2.13E+05
P52910	copy_number:2.25E+05
P0CX83	copy_number:2.25E+05
P17076	copy_number:2.38E+05
P04449	copy_number:2.47E+05
P05694	copy_number:2.64E+05
P28272	copy_number:2.64E+05
P0CX44	copy_number:2.65E+05
P10591	copy_number:2.69E+05
P00549	copy_number:2.91E+05
P29509	copy_number:2.92E+05
P21524	copy_number:2.93E+05
P38764	copy_number:3.06E+05
P00560	copy_number:3.14E+05
Q3E792	copy_number:3.22E+05
P38011	copy_number:3.33E+05
P25297	copy_number:3.35E+05
P16474	copy_number:3.37E+05
P32288	copy_number:3.46E+05
P10592	copy_number:3.64E+05
P34760	copy_number:3.78E+05
P05319	copy_number:4.28E+05
P02294	copy_number:4.43E+05
P02829	copy_number:4.45E+05
P16467	copy_number:4.71E+05
P39939	copy_number:5.03E+05
P00445	copy_number:5.19E+05
P02309	copy_number:5.24E+05
P02400	copy_number:6.02E+05
P16521	copy_number:8.71E+05
P06168	copy_number:8.83E+05
P14540	copy_number:1.02E+06
P05030	copy_number:1.26E+06
P43497	copy_number:1.59E+06
