3.190900469138422579e+01	2.599486510769639835e+01	2.784913746204615492e+01	2.259861083256638281e+01	2.548271609764683632e+01	2.437566806613606829e+01	3.074912057539545884e+01	4.242884472972400545e+01	2.690627032273769004e+01	2.597647995754971362e+01
3.060649442214008786e+01	2.628462656030333022e+01	3.171228403606079382e+01	2.484381180857702631e+01	2.061055547812201993e+01	2.119975630915006803e+01	2.483527446636991343e+01	3.082924425596033657e+01	4.135977586660624183e+01	2.846123839680680589e+01
2.550692197179248311e+01	3.535584470440979032e+01	3.507150693218414972e+01	3.037799590094325453e+01	2.715996830759007352e+01	2.778324390977924807e+01	3.051326250541095675e+01	3.785162041864406035e+01	4.192050846409500764e+01	2.392376061753110150e+01
2.446434957723455739e+01	3.285112763696636762e+01	2.800654377611238388e+01	3.142133951581215001e+01	3.252527484349472786e+01	2.214218723170019132e+01	2.365078674379576640e+01	3.086335270623937888e+01	3.113678406945687982e+01	3.030677819040575116e+01
2.392591283778887146e+01	2.272721314147592153e+01	3.386887072196376636e+01	2.817806256259159170e+01	3.897735779984895998e+01	2.164639897538440749e+01	2.570483045399979716e+01	3.206776899155337190e+01	2.415081522502531897e+01	3.179412286936681298e+01
2.491349646447893562e+01	2.839460795591269004e+01	2.908831407858164297e+01	2.499887877289118521e+01	3.512902063024248633e+01	2.307281105778006491e+01	2.481507636332342770e+01	3.104685221688551522e+01	3.258570086254606935e+01	2.759802255008358429e+01
3.024542164736795158e+01	3.259475142065826248e+01	3.629315988698836293e+01	3.025068894573668388e+01	2.128595238155890357e+01	2.975112859763686757e+01	3.303262054924845614e+01	3.146366223839640952e+01	2.496173714082086903e+01	3.266258312442754175e+01
2.067427058970664433e+01	3.538608193780972044e+01	3.696768986595421325e+01	2.254100009039705199e+01	2.801911953075763506e+01	2.143973953343427041e+01	2.474562712809271758e+01	2.190201330347878894e+01	3.386690945652637907e+01	2.366035070512326399e+01
3.158545864798395542e+01	2.676939989466104208e+01	3.117949972840300532e+01	3.573967115648149928e+01	3.517240895477457485e+01	2.501344771296118452e+01	2.208162491666924154e+01	3.051315264763353952e+01	2.244831312063375250e+01	3.985578421941801253e+01
4.012738072928708988e+01	3.637458527503858363e+01	4.418751466849378318e+01	2.785899530671791879e+01	3.400198985889662140e+01	2.830715480409141804e+01	2.171036328133311599e+01	2.927624134796996458e+01	2.753288171218108715e+01	2.560485038024642535e+01
4.508615199077634372e+01	3.472620822116239481e+01	3.458627636489614332e+01	3.077225802211947325e+01	2.895649899621782453e+01	2.611776890534926920e+01	2.586180540943727735e+01	2.837332475351848160e+01	2.657197965341730139e+01	4.184289737297010703e+01
3.224037913567286040e+01	2.803123330112214617e+01	2.780404050068594302e+01	3.595957034638367844e+01	2.386564074535482405e+01	2.424701305684440200e+01	2.203691180619708589e+01	3.508032651205867580e+01	2.672111424151868420e+01	2.782889549888508540e+01
2.394846504473463256e+01	2.873737734974083224e+01	2.899284620898764331e+01	2.967811680467085722e+01	3.358025839621839026e+01	3.034030281983583066e+01	2.334702317370810221e+01	3.644890094610315145e+01	3.583139436784991005e+01	3.405580131078438910e+01
2.259122837465115552e+01	2.410372830673371070e+01	3.365816618756316103e+01	2.602559350043707198e+01	3.465421115816383235e+01	3.069687196550091102e+01	3.263896743593459604e+01	2.666886273326066004e+01	3.047387800977114125e+01	3.302321369119423622e+01
3.405370557300044254e+01	3.219348484103734620e+01	2.723306103250799026e+01	2.313411792228917818e+01	3.212047688867452422e+01	3.543181284301896028e+01	3.479236264056086725e+01	3.296354717733714779e+01	2.729536456910265940e+01	2.869461200655064914e+01
3.088573301927890213e+01	3.641219911430407308e+01	2.324085497845498693e+01	3.372812814262949388e+01	3.552854549434442077e+01	4.375080507601866486e+01	3.187755598962122150e+01	3.862828116019444025e+01	3.952963116736796678e+01	2.547034901264244056e+01
2.950175811757346978e+01	2.770973738772359951e+01	2.159771137466166380e+01	2.481105006890745202e+01	2.623771877339713754e+01	4.099063997084250133e+01	2.512128051116619787e+01	3.659474115950375506e+01	3.405799331350378623e+01	3.566408813634302533e+01
3.638069936709199226e+01	3.394086732798334083e+01	2.643744705209101653e+01	3.607925184771050908e+01	3.004176819215840766e+01	3.472062958591605764e+01	3.498351111238284261e+01	2.829780412377218113e+01	2.646007972527635843e+01	2.931067144078361864e+01
2.528975670687060884e+01	3.426069281497173336e+01	3.777132386842053080e+01	2.959485543505218530e+01	4.394502212041064126e+01	2.997057506590921960e+01	2.800866057122904706e+01	2.127536869404872988e+01	2.464211874876355424e+01	2.636757796451197322e+01
2.512080833540663249e+01	2.432728018448675300e+01	2.601271742208913196e+01	2.418750283635522180e+01	2.715358120824603816e+01	3.682312456282544133e+01	2.338497434489298854e+01	3.245381916796975474e+01	3.360190792339076182e+01	3.281967958835340937e+01
3.252051914206254679e+01	2.770338274606168483e+01	2.794911950142471113e+01	2.629128273011786732e+01	3.211887934702081537e+01	3.373614817185418246e+01	2.087544537004083622e+01	2.587429938416304864e+01	3.030517297674979460e+01	2.581089129545428662e+01
2.358328498071866619e+01	3.099725960211206299e+01	3.049215285282189214e+01	2.440563007229213710e+01	2.639818253829364281e+01	3.701787201801556648e+01	2.322806901547307845e+01	2.175274565695525553e+01	2.878221528943607055e+01	3.367663088881640476e+01
3.085946725577337091e+01	2.208450733442809977e+01	3.156421647007629971e+01	3.417700142485213632e+01	3.306140732789123149e+01	3.140897673095999565e+01	2.971049127145988322e+01	2.740868955451772138e+01	2.523284559700180196e+01	3.089051925493008000e+01
2.322751510516537721e+01	2.412065297793724739e+01	2.636239668924276103e+01	3.396915767092923488e+01	3.144517305257526374e+01	3.250557586352127259e+01	2.715486821783538929e+01	2.740828842701760948e+01	2.646207361024080029e+01	2.816479039007134944e+01
3.422164608625443094e+01	2.533800569268616698e+01	3.020849959812218799e+01	3.946711316558956639e+01	2.996426062746971297e+01	2.598269882624860116e+01	2.737717845585106602e+01	3.831558421919518054e+01	2.607275946340676853e+01	2.617010731608892371e+01
2.975182129502765704e+01	2.779858466078518475e+01	2.850223814948282453e+01	3.558471352660559717e+01	2.901895926425101280e+01	2.877918375234761328e+01	2.750501914993796504e+01	2.474832830972345832e+01	2.654116148553389820e+01	2.241275150138978489e+01
2.383868448313403476e+01	3.139296112444954545e+01	2.580305834743860771e+01	3.644959576341079810e+01	4.008048737670129213e+01	3.000858678528195966e+01	2.311410160200134456e+01	3.296171999744865388e+01	3.034922982402737546e+01	2.318812149792922384e+01
3.872546755413308972e+01	3.941019585764256306e+01	2.399589776255456641e+01	3.461779029111281858e+01	3.123157882602639290e+01	2.383199913788944713e+01	3.511711711940930059e+01	2.929876067369378490e+01	3.213745661811650933e+01	3.192134878328511860e+01
3.485149230060025616e+01	2.572923344849801808e+01	2.771048707122642440e+01	2.461218055059789833e+01	3.927674539779609830e+01	3.480697391052405010e+01	2.618041640803693326e+01	3.270679307553555049e+01	2.545189149620330227e+01	2.273574559214820212e+01
3.389681869629188071e+01	2.941169942960629058e+01	2.883947993668151710e+01	3.490202144901645198e+01	2.149581731466103207e+01	2.295904788622796033e+01	2.820600877320677213e+01	3.058550369624205700e+01	2.806617335079621611e+01	2.927181423440118024e+01
2.534592005252721236e+01	2.840707685656215631e+01	3.331025675023568056e+01	3.946977413626003539e+01	3.191761077804347124e+01	3.404681496171643573e+01	3.233652722234764809e+01	2.583077040344302944e+01	2.850790899133885148e+01	3.300512486476341678e+01
3.343360040600651217e+01	2.906415535220997270e+01	2.598491646472698591e+01	4.206354734825148967e+01	3.135123812304036761e+01	2.367065924711910796e+01	3.227267611786008672e+01	3.198352337442281623e+01	3.256567881973452216e+01	2.894439262285363768e+01
3.181138047452566653e+01	2.632661402946338569e+01	2.831353150660059725e+01	3.044023434250284410e+01	2.586727323903962983e+01	2.866870258887394129e+01	3.415895511385757288e+01	3.154541496419658841e+01	2.688576437949820175e+01	2.925618782739302048e+01
2.848688187899173130e+01	2.416754285882376507e+01	2.397424915596058170e+01	2.361562038600818170e+01	2.630339088581813201e+01	2.694428987548191401e+01	2.695193996164011452e+01	2.407564394490438886e+01	2.997325272423175591e+01	3.359587560216260727e+01
2.997705319807485225e+01	2.534034543259691930e+01	2.634066025653254428e+01	3.325441719068648894e+01	2.385260284972683920e+01	2.156293295446811698e+01	2.435335739600303384e+01	3.403703225434417590e+01	3.149673481271159758e+01	2.869347664515025897e+01
3.060037333220850897e+01	2.984713828361669385e+01	2.659206400500183420e+01	2.560413930547759875e+01	2.365463032317523329e+01	2.675533419960745363e+01	2.690350016483721873e+01	4.023928260328038675e+01	3.605685690947884581e+01	2.306570735406493711e+01
3.012410388805880501e+01	2.295583353251652170e+01	3.207883644971807513e+01	2.187385013240099951e+01	2.597187539246079169e+01	2.144588329482424527e+01	2.290463646493439143e+01	2.262578809828912441e+01	3.231711875397535039e+01	2.771853821656576145e+01
3.318200736676624274e+01	2.535009964432863327e+01	2.860040014122005658e+01	2.970685598645636816e+01	3.005541747660045004e+01	2.606988923138582948e+01	2.620982882052932084e+01	3.312029326150445740e+01	3.127012695908070938e+01	2.660084817428685255e+01
3.165521731012903572e+01	3.355062381094897717e+01	2.803625584194708154e+01	2.687541729906453725e+01	3.460094602464491942e+01	3.135556697086092015e+01	1.907317613634169007e+01	2.623227206005996948e+01	2.582384798876639209e+01	2.367025156802323238e+01
2.487956936511706019e+01	2.743649237985710343e+01	2.757355559544936696e+01	2.807426476054293119e+01	3.252092037515857470e+01	2.647465899596362604e+01	2.379947123256468444e+01	2.292344731776772804e+01	2.565956970377308011e+01	2.609088451562396216e+01
2.850922123040337652e+01	3.445211407582852559e+01	2.505259394499256942e+01	2.323683750169509565e+01	2.883097133277377466e+01	2.388566494043612565e+01	2.015307337055661918e+01	3.028062473097543972e+01	2.695537537886829682e+01	2.086318889193089277e+01
2.299941285320752726e+01	2.656921623374667618e+01	3.725447353186002886e+01	3.473748379766389860e+01	2.691699612369614769e+01	3.110068278087760874e+01	2.550371313454858324e+01	2.400882317818133771e+01	2.841416396036024139e+01	2.054754893670508764e+01
2.393413151966665353e+01	3.109858170904251651e+01	4.242253936821604299e+01	2.300979923438122654e+01	2.796209741399771431e+01	2.902350215077330020e+01	2.321635557543792672e+01	3.284467862133875826e+01	2.427279630582739145e+01	2.585437352602382788e+01
3.636881274984371970e+01	3.156933327358434482e+01	3.220148626271261350e+01	2.384224282348535340e+01	2.865867382299736477e+01	2.370626165927740558e+01	2.069408368009193566e+01	3.103082380572798371e+01	2.167288243974737583e+01	2.564493440012559944e+01
3.937092447617254010e+01	3.142367707125418974e+01	3.220373431715919565e+01	2.461468761318211307e+01	2.759619458811248194e+01	2.995075152887691772e+01	2.583241503421121266e+01	3.569236751705113164e+01	2.352790476689490262e+01	2.511605353730127632e+01
3.145125676431985795e+01	3.436989038729023349e+01	3.036986132199901789e+01	2.648266464262442810e+01	2.769650895813416724e+01	3.133592357235143311e+01	2.321448242831168329e+01	3.308708735484884045e+01	2.643695577020586285e+01	3.135562467810624199e+01
3.354822620499808750e+01	2.413021693690854619e+01	2.821607745639676423e+01	2.401531338423421502e+01	2.761611097070342424e+01	3.529006014190121476e+01	2.454430412362262359e+01	4.304901239344738428e+01	2.823593228225521301e+01	3.004182334641609486e+01
2.062453158969899647e+01	3.432684561729675465e+01	3.055637983494511190e+01	3.607110573851863933e+01	3.204328440593803862e+01	3.296267274130784841e+01	2.049491732877966399e+01	4.048767802432833918e+01	2.959419989423647834e+01	2.232816736462822149e+01
2.994136231000704385e+01	3.515960499003379880e+01	3.990576821874844171e+01	4.461968723545324167e+01	3.127379317646812851e+01	3.281222254492392665e+01	2.133436352009672632e+01	2.866515976318650871e+01	2.645845047225062174e+01	2.116828767460932426e+01
3.030359726242183172e+01	3.241249995251876470e+01	3.766668643111696468e+01	2.640336333887485409e+01	2.667621051103434127e+01	3.339510785450758590e+01	3.094640087299257658e+01	3.045877267659400900e+01	2.829326669003862449e+01	2.806518990231596433e+01
3.282959443226518204e+01	2.921867112698205560e+01	2.816470527548207059e+01	2.378925093521334944e+01	2.665845727175320334e+01	2.513998146229714337e+01	2.943053552989444199e+01	3.000542360182489077e+01	3.613877856581081005e+01	2.837738810039146742e+01
3.520396615535933904e+01	2.744065210277068090e+01	3.738653917022729445e+01	2.928596550837976054e+01	2.810071167709732975e+01	3.225907917690331317e+01	2.363404745049678013e+01	2.627419864335894673e+01	2.928300113674078275e+01	2.423060725485075295e+01
3.703865203193181088e+01	3.304536246924666898e+01	2.177665823578120552e+01	3.023098402045432920e+01	4.099010346310169695e+01	2.709676187492151200e+01	2.927914623307530206e+01	2.488138939483634005e+01	2.661566011878743865e+01	3.373259032734754470e+01
3.206217108270153204e+01	3.948037009736598435e+01	2.454767055517352503e+01	3.425781578342159150e+01	4.067426301811998712e+01	2.880659232184568097e+01	2.055851287531225324e+01	2.917329251502932408e+01	2.789443697112841392e+01	3.070291311888537678e+01
3.360508112561829819e+01	3.433018695674675058e+01	2.718552254570301585e+01	2.206487396067752016e+01	2.808420367444266219e+01	2.410185010038729203e+01	2.548289248535017393e+01	3.870564772817686361e+01	3.385102655041121977e+01	2.826042031354007023e+01
3.511868690253250946e+01	2.407758371306312029e+01	2.360039383314068573e+01	3.291421245244976745e+01	2.803185808092774423e+01	3.583695308440474037e+01	2.347180377742526858e+01	3.194103184054270983e+01	2.507637770722073967e+01	2.770852712454620814e+01
2.393766951934387066e+01	2.963638453721845423e+01	2.504492392003660939e+01	3.146220102264335239e+01	3.265205928604039087e+01	3.689060374077703131e+01	2.449139988506158261e+01	2.847191167329784633e+01	3.027908529534273185e+01	3.738216237931629848e+01
2.815340504035472691e+01	2.741820589061411440e+01	3.555510426922956668e+01	3.168647256100170040e+01	3.076739529844197207e+01	3.849627515216653251e+01	2.346337287341538058e+01	2.879896744144847176e+01	2.927480847011365128e+01	3.523052519032609808e+01
2.084813114986577531e+01	2.220882402443352888e+01	3.225604054887106287e+01	2.977421199081653214e+01	2.847956648726292883e+01	2.925707813288456194e+01	2.492309076269491186e+01	2.814891927623503420e+01	3.124219221729865126e+01	3.347765099723681459e+01
2.147025229485068820e+01	2.120634040701359169e+01	3.335078682746362944e+01	2.314227324298715871e+01	2.310224979826050884e+01	3.290149371041377435e+01	2.850108412858466522e+01	4.284663630560469727e+01	3.147735174277526227e+01	3.400995238247630681e+01
2.273673503907865623e+01	3.375275123990632409e+01	3.206489256429326673e+01	2.243017392654881448e+01	2.504528019381517012e+01	3.563061830333780478e+01	2.550305244106419167e+01	4.163552542147171920e+01	3.510501458311620127e+01	2.644239564496987072e+01
2.547067886143952720e+01	3.239824055083034438e+01	3.205264304913796281e+01	2.885196507796220189e+01	3.562146859001948229e+01	2.331936575719286253e+01	2.881224882592194447e+01	3.624980242217164772e+01	3.244269789656264180e+01	3.449430800939111208e+01
3.150856811888679587e+01	2.833953879592188585e+01	2.517477969755775646e+01	3.249582325798379401e+01	2.770033837716805181e+01	2.485696325497348624e+01	2.330418220334210844e+01	2.596048490739638481e+01	2.376866678793668797e+01	2.474311126876130373e+01
2.796357546758791912e+01	2.905984191617302059e+01	2.300858781998318392e+01	2.859787962714406717e+01	2.561280095270088353e+01	2.482588935427063603e+01	1.982320881086955566e+01	2.882394681803845771e+01	2.711301969037013393e+01	2.247225563536881054e+01
2.683161845562655401e+01	3.751813137161909850e+01	2.342259385259505677e+01	2.842549484584765196e+01	3.026692108910202705e+01	2.548875491146751671e+01	2.566970247057053811e+01	2.434807487348387411e+01	2.563430455411058162e+01	3.982607468219779889e+01
2.326701822002167575e+01	2.504060839850656350e+01	2.264571068937168263e+01	4.417737556648034314e+01	2.509514712604826059e+01	3.456675382189694545e+01	2.285670332406446903e+01	3.297450594084785536e+01	3.685775327691098369e+01	3.909678404553148567e+01
2.711152022899550929e+01	3.419517754237891438e+01	2.339010747382413058e+01	3.571463828754819048e+01	2.594969664582668400e+01	2.729477460998951699e+01	2.446491206217140757e+01	3.469956440102158268e+01	3.331536075897955840e+01	4.591096030243669190e+01
2.285904276805716506e+01	2.972117804986051937e+01	2.790535085767449175e+01	3.195317660105750335e+01	3.313778876760133585e+01	2.698724147946700569e+01	2.978968576107106969e+01	3.129166422230905198e+01	2.994766692022725607e+01	3.601206206082184025e+01
2.132034124012830034e+01	2.978688389520262803e+01	3.373672170227862210e+01	2.555750938676160189e+01	2.646085577121286647e+01	3.008609267691377198e+01	3.024449600505889535e+01	3.388631457195982222e+01	3.448637633299721017e+01	3.111036344110929974e+01
1.948413714840512156e+01	2.952640884559055579e+01	2.500342981505262330e+01	3.366878156657080723e+01	2.308775739238429026e+01	3.099891974136617634e+01	2.754346192396819504e+01	3.337711359684067247e+01	3.353622479621418506e+01	2.715457482311812143e+01
2.296413653518710873e+01	3.036693048918549209e+01	3.432026603057707348e+01	3.168409812669673897e+01	2.688310191191806808e+01	3.506042482752252454e+01	2.521420563297997219e+01	3.053112396680469942e+01	3.195926080249133250e+01	3.185530367381786832e+01
2.070658128769831663e+01	3.438731341908822259e+01	3.184731270458371455e+01	3.119817857571322861e+01	3.146385997855681183e+01	2.714071944619021082e+01	2.517297287723868493e+01	3.046593157760886328e+01	2.779978645920076730e+01	2.905187327624103943e+01
2.050880643578881646e+01	2.488159554174874444e+01	3.775456621043168326e+01	3.088864667014688337e+01	3.277352829049257821e+01	3.268325245872753726e+01	2.943562621312925032e+01	3.484471944455699344e+01	2.366847288713593755e+01	3.276529910250822297e+01
2.126996900121636713e+01	3.245292620697615149e+01	3.239477287953940277e+01	3.295283880499678020e+01	3.212018307204425582e+01	3.073355542914601202e+01	2.949986451723811598e+01	3.621650180150695064e+01	2.857428436314662790e+01	3.191662277470506837e+01
1.958097869971844318e+01	3.608870866789050780e+01	3.549764839865736832e+01	3.802404232550991736e+01	2.286661441141320239e+01	4.194547252372825596e+01	2.477088537496577914e+01	3.687965273452951465e+01	2.509174396778463034e+01	3.287710444728495673e+01
1.948258246511792180e+01	2.497349977152464362e+01	3.743844587281722625e+01	3.673900690318206586e+01	2.956255462124803302e+01	2.879113074959323626e+01	2.683082729751264495e+01	3.624407044386460797e+01	2.994737826123006741e+01	3.878909385829900458e+01
1.826712896708925626e+01	2.724931718917166279e+01	2.731963202777782840e+01	3.814547747705213965e+01	2.479985351361099788e+01	3.285981481897215417e+01	2.939078483951552556e+01	2.291091958586076061e+01	3.426787031242410109e+01	3.786043076752124392e+01
2.598579774362648465e+01	2.416154615765712421e+01	2.607882730197765753e+01	3.804705044782321721e+01	3.147075916815538221e+01	3.581344012650333752e+01	3.208379642315830438e+01	2.810424689505372697e+01	3.436346863168218846e+01	3.394312253363859355e+01
2.271098587136981450e+01	1.953261333914532116e+01	2.702741758990930165e+01	3.987137229293707463e+01	3.275260206776164296e+01	4.480788366331800887e+01	3.174853464521957136e+01	3.071039506747167991e+01	3.268524568809098696e+01	3.086801079246973245e+01
2.135620680768386848e+01	2.232521059273818054e+01	3.850440421326856466e+01	3.015232095904378440e+01	3.143127803587553259e+01	2.773711484521317772e+01	3.057630293431841295e+01	3.769981231999292248e+01	3.624767925737178587e+01	2.471481382509395175e+01
3.098375360868832828e+01	2.854296163872896841e+01	3.219299090251278272e+01	3.602834931205974556e+01	2.775611542498531392e+01	3.274429181036338576e+01	2.909757735380829047e+01	3.541428029096180552e+01	3.246853717984390642e+01	2.683052704327192828e+01
2.781316976699287835e+01	2.293100399061302852e+01	3.106280368984380758e+01	2.176395421187443446e+01	2.489797749839756591e+01	3.825542297277910819e+01	3.298517369837029634e+01	2.937972177612740765e+01	2.277683793774849619e+01	2.785430605943396998e+01
3.095736109284772652e+01	3.301616460756804372e+01	2.825010259139874336e+01	4.018342943264837430e+01	3.317384664883498857e+01	3.327240641356102202e+01	3.327023375743704747e+01	2.733603657882301974e+01	3.083287093388290856e+01	2.274653120225224612e+01
3.316189556129148741e+01	3.240409032608899764e+01	2.725413834369500776e+01	3.181112588622060144e+01	2.406916998897914084e+01	3.708644026183713294e+01	3.350916405206048410e+01	2.641327044016982839e+01	3.022081399541153246e+01	3.416752390432706932e+01
2.942483506891722911e+01	3.255345020774139186e+01	2.638900837791348408e+01	3.857711644075757818e+01	3.993458199592670610e+01	3.626825724396130823e+01	3.049671662477594936e+01	2.405502669013369754e+01	2.660510712919276344e+01	3.014448578707014903e+01
2.292560679774361887e+01	3.716792039647237544e+01	2.872412250733831485e+01	2.904180192311869746e+01	2.555646387935066599e+01	4.533462130622255160e+01	3.343292129806974344e+01	2.236001859959338134e+01	2.427802672370724579e+01	2.819957656525701495e+01
2.802529299885411973e+01	2.895912262694483275e+01	2.859972932497046827e+01	3.045334718712397404e+01	2.964171666394978288e+01	3.377091419151383178e+01	2.842466687726016517e+01	2.131597571644144296e+01	3.413125362769585536e+01	3.154452470193234603e+01
2.194941755325988453e+01	3.804487062287476817e+01	2.842536577231863504e+01	2.904742885473698877e+01	2.546182000537795531e+01	3.123692163420096080e+01	2.832963670335415074e+01	3.458849128409727314e+01	3.573412836289415395e+01	2.421899547369337569e+01
2.680372762774068462e+01	3.796785365919755861e+01	2.400875732992299305e+01	3.151120865563357398e+01	3.579678840331790468e+01	2.342821864789727115e+01	3.506144469267138675e+01	2.623149564544952028e+01	2.799654869109605926e+01	2.794504755402395801e+01
3.458338975375178848e+01	2.863113441181565122e+01	2.877034334506951652e+01	2.902584915394528764e+01	3.675279360332126544e+01	3.229649308435775623e+01	2.514885165485576479e+01	3.239609583518751634e+01	2.991281284039658317e+01	2.714497244399215958e+01
2.549998686529870895e+01	2.237177330070432646e+01	2.744325585485388075e+01	2.383986156492731823e+01	3.036189435425182381e+01	2.651561542939808902e+01	3.437231212561167126e+01	3.218540998303575407e+01	3.022752562608560822e+01	2.302289351566212972e+01
2.535939653577572983e+01	2.671256404019978703e+01	2.220816903151553845e+01	2.550356998887247428e+01	3.008530885998344928e+01	3.480676240164039825e+01	2.726962005235203179e+01	2.556829625901379899e+01	3.517370280724753684e+01	2.670115450623447018e+01
3.077164298507877405e+01	2.898486227159887463e+01	3.161569405745146355e+01	3.103834558416021494e+01	2.917240512975361710e+01	2.548795268730069807e+01	2.292140001058236010e+01	2.208764144084312520e+01	4.063518763717404170e+01	3.241720930758373242e+01
2.724536863054829539e+01	3.010026534407324306e+01	2.710056738526016673e+01	3.228012504016457740e+01	3.305973958099612986e+01	2.300190885897163895e+01	2.260027955670194189e+01	2.414851104990146879e+01	4.521560044367541309e+01	3.617634210032852593e+01
2.238912194332191774e+01	2.668405849217551662e+01	2.880342050168823675e+01	3.483840567228764229e+01	2.265437571123942817e+01	2.483642921021955274e+01	3.068330144109891933e+01	2.092496044265825361e+01	2.486335475793172378e+01	3.298831119162655767e+01
2.304654525119580555e+01	2.518110172173318517e+01	3.035634537413564615e+01	2.670991732092933191e+01	2.974586319948414825e+01	3.536451774660803693e+01	3.308658324070111689e+01	2.492434007320031597e+01	2.573131857547920376e+01	2.511376066727487455e+01
2.657064018636859615e+01	3.165876660836930867e+01	2.288986639048061633e+01	3.383777469277696781e+01	2.551642696926372267e+01	2.796819907493641466e+01	2.288790802062674956e+01	3.358601822307306151e+01	2.300704707939552307e+01	3.283179860286425367e+01
3.087331848632613784e+01	2.931658182983201044e+01	3.194696744627356821e+01	4.329119299370557172e+01	2.901692015719277506e+01	3.305270484014803856e+01	2.271992226037706075e+01	2.235875060986591834e+01	2.620859481966233417e+01	2.552918847254153434e+01
4.063200176088548687e+01	2.195566404390500281e+01	3.677863339441787360e+01	3.630376072158046696e+01	3.112396416974002378e+01	3.125248095373042290e+01	2.212059311040478704e+01	2.593075578328878095e+01	2.589200560661551265e+01	2.574597752577448162e+01
3.497362310133025431e+01	3.649234079287185750e+01	3.007396819510768893e+01	3.407934810876617604e+01	3.058388091007923038e+01	3.530267964300031736e+01	2.458196349686994608e+01	2.630092599202459880e+01	2.423607908724932614e+01	2.927734040730605969e+01
3.943274552074321804e+01	2.919256067257755660e+01	2.570839191594909678e+01	3.519748125909838166e+01	2.710787460248547021e+01	2.195926111584163465e+01	2.711690894829404641e+01	2.245987703278032654e+01	2.996718756779401360e+01	3.310943967422424095e+01
2.329114836574402858e+01	3.393413203940124845e+01	2.492402759540286539e+01	4.091815445756240166e+01	2.657130051049871966e+01	2.514032226617469234e+01	2.967279687025580515e+01	2.784732002306311571e+01	3.248593852650906655e+01	3.642048270599248383e+01
3.733870618911092265e+01	3.668618766859459868e+01	2.721098592886100320e+01	2.987146317766953629e+01	2.907882802829549718e+01	2.678730392454025377e+01	2.938218901635503144e+01	2.906412494110588796e+01	4.126383673004720265e+01	3.076033425238288999e+01
2.979094303616670913e+01	2.591127031666058400e+01	2.342328619717562077e+01	3.209281527261812528e+01	3.268159084169888473e+01	3.917045562112046042e+01	2.956660116342591493e+01	3.213133596545765869e+01	3.159341782821708478e+01	4.074723488012675432e+01
3.119483915833294319e+01	2.157166547542942681e+01	2.552582018660535823e+01	2.457735210803409487e+01	2.679380817976395690e+01	3.532293282745951046e+01	2.874350217531322116e+01	3.324465934370435605e+01	3.682276634931044157e+01	3.133511349551487513e+01
4.050155041864466909e+01	3.099490128344459805e+01	2.534905322288491547e+01	2.652075671621393482e+01	3.514229954464471462e+01	2.371379206694938802e+01	3.264444655582628485e+01	2.703418048284281028e+01	2.759240377364156416e+01	3.172742956125230052e+01
2.558499373867999793e+01	2.523875205239496822e+01	2.656715448462623286e+01	2.418691760885968378e+01	2.796048198071725110e+01	3.208504071724683371e+01	3.462770432615928229e+01	2.672249951682377400e+01	2.431543512823550657e+01	2.471129256686448983e+01
2.455530256669325340e+01	3.257512767451342484e+01	2.294163665341827141e+01	2.943341621300673694e+01	3.264735316572213719e+01	3.598767806961403437e+01	3.301541505330666126e+01	2.662708427036610459e+01	3.273668218948392195e+01	2.309660711010525702e+01
3.095500243123018080e+01	3.992789917002328082e+01	2.682428973598317867e+01	2.427879870530311379e+01	3.444617727762264536e+01	3.184134017027540153e+01	2.992369679480725964e+01	2.515609998735036612e+01	3.181845184919927405e+01	2.946886465234664243e+01
2.942118138722382170e+01	2.958151895465103109e+01	2.562959045323220053e+01	2.478884875624749640e+01	3.073994111091554160e+01	2.347444825076259534e+01	3.430001881812712128e+01	3.733028597512413427e+01	3.212218660613833521e+01	3.457142128890941990e+01
4.181079410997519830e+01	2.818978026605381615e+01	2.934402411590166793e+01	3.905752936995291691e+01	2.502060527875553575e+01	2.522695289814474862e+01	2.846896013991722185e+01	3.406842436628686954e+01	2.709727542610309925e+01	3.099815177629520235e+01
3.184791026999334207e+01	2.422921448498268049e+01	3.310109301751437982e+01	2.640703876277952133e+01	3.579539920511727047e+01	2.910208774293524669e+01	3.329978138322749714e+01	2.945091115247814884e+01	3.081366525903639797e+01	2.433614998932970153e+01
3.297280254576745051e+01	2.685880597954667692e+01	2.782752914194306726e+01	3.789595039457024939e+01	3.014162116077861953e+01	2.539199532338281529e+01	2.831241414552062352e+01	2.922474697996570114e+01	2.080580454288446646e+01	2.782666097468560906e+01
2.608804876367197068e+01	3.161824905287492271e+01	2.204365196392096493e+01	3.595765236766980877e+01	2.930640386831478850e+01	3.350294110267080328e+01	3.573974276593776267e+01	2.947475796839911766e+01	3.192459802393457835e+01	3.267752711459684178e+01
2.385086845964040236e+01	2.594957410114720631e+01	2.825683700877850058e+01	2.782843737244080273e+01	2.851453791761631251e+01	3.173100464867924586e+01	3.444528606949101146e+01	2.384433639151229656e+01	2.605892796240580012e+01	3.807824147990373120e+01
2.688038496109788866e+01	2.834080254481330741e+01	2.802744761831123554e+01	2.967525889859097177e+01	2.159268542416782921e+01	3.991193888485948094e+01	4.227751160594020519e+01	3.266920979080452270e+01	2.050350121665690395e+01	3.529788293569141189e+01
