4.110664531875579542e+01	3.217063574612745924e+01	4.622425949461913319e+01	5.267634219416528651e+01	3.624922861364056104e+01	4.005156457001000803e+01	5.457171903988673733e+01	4.728148174043565177e+01	4.296468935913403442e+01	4.141864754788762326e+01
4.123852983873263156e+01	3.569303451062168620e+01	3.748957898072367811e+01	4.789540641635228724e+01	4.014844625983580784e+01	4.397816043572505151e+01	3.189418292917441633e+01	3.178376079875448212e+01	3.584701229116853227e+01	3.784584430778393482e+01
3.696172771715407634e+01	4.046426899410342770e+01	3.172733643173464202e+01	5.291505235868952894e+01	3.711168651873249758e+01	3.301934215074410872e+01	4.255145223761161333e+01	3.511085086562233215e+01	4.519407892716108677e+01	4.133117366807986315e+01
4.491506174324691614e+01	4.658683165341184917e+01	4.932764047187187373e+01	4.444773820529592001e+01	4.356592223988515400e+01	5.120360013833141721e+01	4.450199415450745732e+01	4.006979883585839275e+01	4.258000555752949623e+01	3.534659167426556081e+01
4.277072080443488744e+01	3.490839105795414099e+01	3.570378716880956915e+01	5.540979465985533636e+01	4.467813770867118706e+01	4.088216159121985527e+01	5.474727321819146653e+01	3.587340709833984675e+01	3.727165767048476397e+01	3.789068309700852666e+01
4.561614866375700217e+01	3.284716425616532831e+01	3.222985223529799015e+01	3.684242859531724434e+01	4.958452129715563217e+01	3.356861119229746748e+01	4.705918090812878063e+01	4.530987812204273268e+01	4.361462244334429528e+01	4.736254224481487540e+01
4.116071510643641318e+01	3.798897428942530752e+01	3.332214514781259140e+01	4.121133643151871695e+01	3.683932964332804971e+01	4.148711503237101539e+01	4.681481429629722868e+01	4.249471176273254258e+01	3.725209294643330082e+01	4.331767297105422898e+01
5.090835297271823379e+01	4.277814963071374166e+01	4.132573477953300767e+01	4.301172392753458240e+01	4.608118709381267308e+01	5.061773184344153265e+01	4.309374595793440221e+01	4.415944381090290705e+01	4.285361760328393643e+01	3.685247630932249763e+01
4.384019035537047415e+01	4.053942950904178844e+01	3.537726816461831447e+01	4.710562172464734232e+01	4.633988023122924460e+01	4.691369031443957738e+01	3.891692245385632987e+01	4.206489962164609153e+01	4.910790154468288193e+01	2.788242910235899075e+01
4.365345507497798394e+01	3.679018484788615240e+01	3.930370326055233932e+01	5.236299302394633060e+01	3.750350412062735472e+01	4.671254479427253159e+01	3.529860636913718963e+01	4.294994087184679188e+01	4.414886667127202458e+01	3.726405021438172582e+01
3.777601792831008254e+01	4.162103179068408565e+01	4.346101730975560429e+01	3.924728173671632447e+01	4.199653789603576826e+01	4.206342241549947403e+01	4.324492206132230621e+01	2.938514767849339648e+01	4.106367991361619829e+01	4.283791489668623598e+01
4.129856848905398437e+01	4.696766107155697512e+01	4.607564403010677978e+01	4.514463070090253893e+01	5.361872088872189579e+01	4.412719020463330821e+01	4.277362381153832871e+01	2.933526220372955606e+01	4.551021998803002333e+01	2.556369595849286114e+01
4.181565374429229820e+01	4.409717225075398517e+01	5.291550149579674667e+01	4.009569449809689701e+01	4.535292422636351972e+01	4.247902560974216613e+01	4.028571614839476922e+01	3.505589668270167181e+01	4.192664777006717713e+01	4.474345685561277719e+01
4.489085991621244176e+01	4.045024841579347452e+01	3.836494772051118929e+01	4.840079437738081936e+01	4.623993079984771271e+01	3.869875916478198263e+01	4.098537671194059584e+01	2.825522133333875985e+01	3.556924238096996760e+01	4.897806841739637917e+01
5.190484924305151537e+01	4.886288797190100297e+01	3.294839242037034666e+01	4.835169647936049842e+01	4.550108273854087315e+01	3.111510842068410199e+01	4.114761934619132688e+01	3.598245490763734722e+01	3.707256780037631216e+01	4.333153965577458422e+01
4.620746561200385827e+01	4.479117486365640843e+01	3.454694743271026169e+01	3.662494406595497765e+01	4.759724245881714211e+01	4.429281085111588823e+01	4.059345291605880135e+01	2.955715016285239471e+01	3.928619158693947355e+01	4.238998028519812067e+01
4.498940316130878614e+01	3.800570476953993904e+01	4.546375438322210982e+01	3.485356877624885641e+01	3.846609300165118839e+01	4.694626737363368818e+01	4.260319050491514759e+01	3.215532152825766588e+01	4.078427968856765062e+01	4.457276925687955327e+01
5.549347720630233027e+01	4.201717397717690261e+01	3.889803741531816428e+01	4.046397246038502971e+01	4.077784025244380217e+01	4.800078969456156130e+01	3.757144864684715913e+01	3.371389333505887009e+01	3.566257248146393266e+01	4.400973212648688104e+01
4.745445981619759834e+01	2.746592023591706777e+01	4.992572455488386396e+01	3.653301438833960901e+01	6.107953311117572781e+01	4.085169917217874769e+01	3.907651937260435204e+01	3.052074231244546354e+01	3.734235822000199789e+01	4.570308821576961833e+01
4.418179689878763128e+01	3.349587299847386390e+01	4.325137295670751314e+01	4.360891793733766519e+01	3.386770968262074888e+01	3.768708998577957203e+01	4.152513458419434045e+01	3.019874920921165184e+01	4.518352295550035080e+01	4.360908074753892549e+01
5.655093850807198663e+01	3.588236283469792909e+01	4.668277845206381471e+01	4.153262960859728992e+01	4.372874204265498577e+01	3.548577638418225177e+01	5.042091659429012651e+01	4.068843344647524418e+01	4.856106056301169360e+01	4.303848875615586422e+01
4.512668370553656416e+01	3.311170364664550192e+01	4.325037598662339633e+01	4.801815493821396785e+01	4.344145593870783983e+01	3.815014947167252757e+01	3.927419050836670067e+01	3.382832822580274268e+01	4.693250089835623839e+01	4.828061592265563462e+01
4.541828565104172100e+01	3.871233264398756546e+01	2.793499503663892014e+01	4.112679457040626119e+01	3.927370691125417324e+01	4.087167972074042410e+01	4.129898013850979055e+01	3.425380855082050857e+01	3.402911801825835170e+01	4.641752052450361532e+01
4.134403515480488522e+01	4.231671599888387902e+01	3.561930336328655500e+01	3.938068969220543636e+01	3.933886162623061722e+01	4.174497314850751195e+01	3.968344216232949861e+01	3.370281384490466792e+01	4.119952129078696856e+01	4.158730185497776688e+01
4.394995913292450496e+01	4.956365071993631943e+01	4.523684443662635601e+01	3.964057747394114273e+01	4.054660351117509265e+01	4.187190914666138042e+01	3.741931906124661111e+01	3.824611732209973525e+01	3.389922511995409593e+01	4.744105420218281921e+01
3.526484656099272286e+01	3.236040081149727143e+01	3.208854333844179507e+01	4.591465666074478236e+01	3.702941816529892094e+01	4.592561535305897280e+01	4.121070745129437540e+01	3.790879326051361176e+01	3.976299646107582930e+01	4.103472848147429630e+01
3.541880321765253825e+01	3.413755261621111003e+01	3.602370407776555084e+01	4.466331471575149692e+01	4.366035559898246277e+01	4.107816548502473353e+01	3.686566998380851601e+01	3.317968626380921648e+01	4.208185075881075932e+01	3.980924792754036901e+01
3.554278630376268922e+01	4.479700936892785990e+01	4.060426894710565193e+01	4.246443726750328551e+01	4.345718548301846340e+01	4.464999566824580057e+01	3.609475078432148365e+01	3.531606570917183063e+01	4.748848131713170062e+01	3.467612057711573925e+01
4.592009893053870684e+01	4.271138354469098175e+01	4.404980373335776278e+01	4.967426089010760393e+01	4.304188088498192144e+01	3.984223289399223944e+01	3.943611957745530816e+01	3.598061354198216577e+01	2.831785995837604020e+01	3.361591211679888147e+01
5.610958361434355623e+01	4.239325066563786493e+01	4.154046182549538457e+01	5.391312829197119783e+01	3.248410762137644525e+01	5.003806791543128440e+01	4.027149003126487514e+01	3.157879164143817263e+01	4.228163800009869533e+01	3.502317704178411617e+01
4.696414573729016695e+01	4.634880956433296717e+01	3.814331803986142688e+01	4.331091191641598215e+01	4.754434157166143393e+01	4.526880082188868926e+01	3.510816652927163517e+01	3.444229484983669209e+01	3.976091224447180394e+01	3.688112939633268894e+01
3.807615718352671053e+01	4.556073407291810895e+01	4.390369025378773671e+01	4.261830775138326999e+01	4.522819015399738873e+01	4.400632366118301775e+01	4.749598108817927056e+01	4.277337079140850307e+01	3.533791689443037853e+01	4.094428616927156384e+01
4.415904220428919302e+01	3.323032358815724763e+01	3.578565769233871663e+01	4.180905344086264108e+01	4.395149231838854575e+01	3.814984920554022807e+01	4.294383967409010694e+01	4.709393668361225593e+01	4.140518689305502420e+01	4.066912552360071231e+01
4.744285329568239007e+01	6.046176244671914901e+01	4.274027881115878813e+01	3.156571964808006214e+01	3.315754356114018009e+01	3.503211471835435731e+01	4.579523927836821429e+01	3.983816932379723852e+01	4.619023743235621282e+01	3.270496613365046557e+01
4.065292414886415173e+01	4.331740397620458083e+01	4.841770237731869031e+01	4.039633956973430884e+01	4.520869418883805935e+01	4.120894857258096522e+01	4.430444101825614212e+01	4.079195412901481177e+01	3.595267386388588449e+01	4.248170854569377752e+01
4.838110930997132186e+01	4.121573910276428165e+01	4.484389228819069473e+01	4.430794646305255924e+01	4.560663058418437998e+01	4.395984368598179515e+01	4.073748362277750346e+01	3.544034403024780744e+01	3.881667757872633473e+01	4.482021090188336387e+01
3.697391055535773319e+01	3.513561765376991985e+01	3.324162827424465405e+01	3.995685662765182400e+01	3.113237041316378395e+01	2.857082952347846572e+01	3.843788068312853312e+01	3.463981564400393864e+01	3.760820419292799954e+01	3.781291444710069527e+01
4.756600650357961513e+01	4.235417669254723450e+01	3.793757952076726525e+01	4.251242859500920446e+01	4.679540014593095520e+01	4.617433652003529687e+01	4.632857679776418536e+01	3.170994545295926770e+01	3.759526100332059428e+01	4.901784001131638746e+01
3.991061628855161558e+01	3.590259698145559497e+01	4.452614062894782165e+01	3.165130847672089232e+01	5.501009923803859891e+01	3.903247489136942505e+01	3.712097357921508234e+01	4.086351227075142845e+01	3.855949953004343200e+01	4.920781701351467063e+01
4.410903443368339083e+01	4.391368208293183528e+01	3.130026165653255177e+01	3.799965711374505872e+01	5.249019451155123761e+01	4.236092018887823940e+01	3.662491261169240886e+01	4.108507970055160996e+01	3.206043758081737138e+01	4.507874501337774120e+01
4.110927018376857234e+01	4.613554492396870899e+01	4.776222886791578759e+01	3.901646780737978304e+01	4.706402623486365400e+01	4.377380415227082722e+01	4.929929891415440579e+01	4.082670730784283109e+01	3.027544073203450381e+01	4.144221485055000187e+01
3.372249780975138123e+01	4.292677787066757844e+01	4.004561823262037024e+01	4.431364779120678321e+01	4.617115506151861837e+01	4.602130388861258581e+01	3.513645913326416093e+01	3.832348175662303191e+01	4.400177325492257552e+01	4.558482565331360803e+01
4.269488993811742006e+01	2.990664357536501683e+01	4.124435378422363385e+01	3.099842646545738845e+01	3.382768302016287265e+01	3.223379411691433205e+01	3.829941695399162427e+01	3.484452228821976405e+01	5.017059016998862830e+01	3.898289379878130489e+01
5.329008817430964484e+01	3.640603714319919959e+01	3.955769004714180426e+01	4.357694900533517313e+01	5.038658110016426406e+01	4.539666916734192625e+01	4.287172507648684672e+01	4.031475494300440232e+01	5.597266994576767729e+01	3.546753049690669002e+01
4.884545630306173791e+01	3.593892188487450312e+01	4.284326305243959609e+01	4.920528341245265835e+01	3.827552881492550796e+01	3.887502480571897223e+01	4.428662027075893093e+01	3.756124518569102833e+01	5.102442782817520595e+01	3.518104763484771524e+01
3.884338600991348045e+01	3.219671331592351748e+01	4.633880657450487206e+01	4.911655540279682697e+01	4.617433840962516456e+01	4.650696192883583535e+01	4.365510438551570616e+01	3.273134227799201312e+01	4.460993673051039110e+01	2.997011277431711562e+01
4.817159031659105040e+01	3.261984482814472130e+01	4.948652162660603437e+01	3.575238530793846081e+01	4.428949387711298868e+01	3.218717595195370507e+01	4.434319413114559438e+01	4.147328078376509097e+01	3.140447096396430737e+01	4.049546753998926363e+01
4.650766334972011862e+01	4.166884153613658981e+01	4.668751311947146831e+01	5.552748320642626823e+01	4.346218973080343062e+01	4.433351911435073589e+01	4.408464677490808015e+01	3.004083706823829303e+01	4.389970985660581704e+01	3.704527542445881494e+01
4.846792581597170368e+01	3.308995971028961236e+01	3.845939179001150166e+01	5.053536629857703133e+01	4.070202999591160875e+01	5.459330113736846357e+01	4.840447774509689793e+01	2.895997690944334479e+01	3.603789876725763719e+01	4.637181847593656414e+01
4.037573369902282394e+01	4.526138779520750433e+01	2.968446441893853205e+01	3.970574822716302066e+01	3.129882953675723556e+01	4.709312408214186974e+01	3.690230099752297832e+01	2.700816374339948922e+01	3.218478620196157891e+01	4.710869492053502938e+01
4.191210370437470090e+01	3.975590478426174457e+01	3.295818958993817205e+01	3.347289076197186120e+01	5.009149764690448592e+01	3.598750340499917399e+01	3.607891693802767463e+01	3.560383858620901520e+01	3.923886760781836358e+01	4.682344840461151847e+01
3.746743147080022140e+01	4.593602253104093336e+01	4.501944385603871979e+01	3.713274101916979220e+01	4.913179937193716285e+01	5.328520726136562757e+01	3.975095920018253537e+01	3.767192497010373131e+01	3.455268682314201101e+01	4.503839419612896222e+01
3.495358300148960495e+01	3.073446861233644967e+01	4.803854137242646516e+01	4.273989366467289841e+01	4.114458998452620619e+01	4.076722676997007255e+01	3.816939589326111815e+01	3.313527604509151558e+01	4.339029281570537933e+01	4.707295929919516198e+01
2.718572925214865421e+01	3.059436489766228107e+01	3.698228893813796958e+01	5.265334883005033362e+01	3.914732220034046861e+01	4.633024180682266291e+01	5.039942643062857996e+01	3.831160640350235980e+01	3.605373914526266077e+01	5.134267858207356028e+01
4.814979505477073474e+01	2.698534783479226462e+01	4.654415613491674719e+01	3.143840215491680823e+01	4.197469439793070478e+01	3.989591299123208046e+01	4.603333185151772255e+01	3.702395133559403462e+01	4.320628842010798110e+01	5.254567467612854159e+01
4.499472539962905415e+01	2.482503645916807500e+01	4.022469122707120448e+01	4.168935456126882855e+01	3.309085052930554127e+01	3.789815515747696395e+01	4.993107349279312501e+01	3.140166878539456263e+01	4.052142275741080368e+01	5.214693545043739675e+01
2.994906526864761886e+01	3.093670912532690309e+01	4.472444625359598547e+01	4.077718715009105210e+01	3.698206189052765325e+01	4.749832039984266174e+01	3.769898872380878885e+01	4.195813586986940180e+01	3.710358549196772771e+01	5.174112517418944179e+01
4.984159119260823445e+01	3.708137304463110695e+01	5.279481352350171619e+01	3.825836343093721581e+01	3.521668759292678885e+01	4.832124365451782211e+01	3.893955768975894216e+01	3.743253119921177330e+01	2.871753808412734088e+01	5.331976178500525521e+01
3.823438569592199343e+01	2.922084549382054774e+01	4.759798605472727218e+01	5.293152354579225971e+01	4.932102556379376068e+01	3.745488430320512663e+01	4.801310149454106124e+01	4.342523329358798634e+01	4.059895494752893086e+01	4.586092350325328937e+01
4.451195627821391554e+01	4.257491545198385552e+01	3.218813728303638300e+01	3.996949407794854636e+01	4.090444874540228426e+01	4.611088790740383558e+01	3.614317433826503390e+01	3.989184359272355351e+01	3.835756129494897237e+01	4.723833021944439992e+01
4.989980037353916487e+01	3.478233028955552442e+01	3.468244274760145629e+01	4.639070195140240571e+01	3.753255457015191610e+01	4.028472009779964225e+01	5.229463751977291963e+01	3.949155299195209068e+01	4.307079936251299301e+01	4.324382208375525494e+01
3.757561507426869696e+01	3.297529056546574111e+01	5.721073749851193213e+01	3.961131146379029389e+01	4.156659035455427897e+01	2.972017757373406255e+01	5.096676130130288129e+01	4.428648020298966514e+01	4.750016094577624415e+01	3.420732917804472351e+01
5.354417954849253647e+01	3.419419828610378431e+01	5.627055240340295938e+01	3.775471142462323115e+01	2.967531477685595220e+01	3.341142885994310063e+01	4.519313089613176970e+01	4.076622500174665475e+01	3.250823689807359784e+01	4.542054988615224431e+01
4.382121390697550112e+01	3.385507566456097805e+01	4.329822599778577796e+01	3.721382924504675316e+01	3.183024755782840742e+01	4.312132282178774290e+01	4.513102859507210241e+01	3.724569285055456191e+01	4.659318619065770406e+01	3.397199541680579671e+01
3.752688939559105563e+01	3.805569393882282725e+01	4.104576927129404851e+01	3.211266561483368775e+01	3.662330064937660268e+01	3.212251608736747954e+01	4.533038363350168964e+01	3.498400458555654780e+01	5.124772138175907799e+01	3.987229926805547819e+01
4.623909161255691913e+01	4.492459668217715318e+01	4.745139458137692401e+01	4.072775992196585548e+01	4.330748663786143027e+01	3.436958471208829735e+01	3.973531820681736093e+01	3.690923784150793097e+01	4.060838897678172543e+01	4.648855608399362893e+01
4.912634170187953941e+01	5.437434575830329209e+01	3.482433423926882199e+01	3.330673077133510418e+01	4.326077414252952735e+01	3.962028299507878870e+01	3.759846290528187041e+01	3.810081054358766295e+01	5.117829880323238712e+01	3.853995020910820557e+01
4.553404213430683001e+01	4.321939529405823066e+01	5.695552372601695623e+01	3.799785532930745546e+01	3.908351657904530896e+01	4.594490262635243738e+01	3.144156616993241471e+01	3.715804011540129892e+01	5.360470144131495829e+01	3.936671072839727969e+01
2.771200573177006277e+01	3.564866878732889433e+01	4.629859106262554036e+01	3.726429992005905234e+01	4.114521722832578376e+01	3.626018777198148513e+01	5.020237938705029279e+01	4.312522535508865928e+01	4.498363815617838668e+01	3.720823228194569054e+01
4.153223881559338082e+01	2.770316664026129061e+01	5.006583695846671134e+01	5.133052771299504258e+01	4.207858776137301504e+01	3.133163435390580176e+01	4.770023910494483488e+01	2.727721680340092547e+01	5.172231502160449423e+01	3.897564632578627197e+01
4.752727804013539270e+01	3.539912814289756682e+01	4.197033620546547894e+01	4.225267915905611460e+01	4.169647652190087683e+01	3.088058505398955234e+01	4.925685169199960001e+01	3.234999435156512959e+01	4.308566768798615954e+01	4.741230182524266468e+01
4.170687596884170745e+01	3.042393929140439823e+01	4.549321704538545674e+01	4.976512497245764877e+01	4.306350694881878383e+01	3.558887174538516263e+01	4.626339365874749632e+01	4.109346602802968107e+01	4.438345297133611211e+01	3.907042458669486251e+01
4.999266018878162754e+01	4.086973628438418160e+01	3.190314974673629322e+01	4.558645925601967974e+01	4.404671063317771029e+01	4.743709877329382607e+01	4.548901510172015605e+01	3.325982202460997428e+01	4.037391832202039410e+01	4.231928995600238608e+01
5.047928699736065283e+01	4.508715536003516888e+01	3.378924185860027762e+01	3.777025471166165715e+01	3.185487945340044647e+01	3.991801452961326646e+01	4.788367095158073283e+01	3.638711635545828926e+01	4.531555388434139786e+01	3.271774675630953766e+01
4.503683972571731431e+01	4.545317963424167829e+01	2.833636873231779418e+01	4.543818934726601810e+01	3.875987452213588824e+01	3.423916384962647186e+01	2.839173147890848981e+01	4.079722065868220682e+01	4.019341616875740897e+01	4.149090012652955295e+01
5.464387284291414915e+01	3.706663872490756972e+01	5.190378692098597924e+01	4.604497131862963499e+01	3.773571074978588058e+01	4.783557293331639215e+01	3.607228468702356849e+01	3.787717272336644214e+01	4.577186890603258718e+01	3.576178706924170569e+01
3.681064252331460551e+01	5.355006658632138539e+01	3.313832093899244313e+01	4.795323567811748688e+01	4.353966980203669834e+01	4.767409778168054402e+01	4.552643975858455150e+01	3.399407031565878157e+01	3.911279053321737109e+01	3.944357094695441646e+01
3.674333583608310505e+01	4.335290710018838922e+01	3.790687923112751179e+01	3.392067801997589527e+01	4.918129631179660066e+01	4.269129831404741537e+01	5.139228341671302047e+01	3.915972380264263109e+01	3.869277614624711248e+01	4.742207510421663841e+01
3.638965980038296522e+01	5.049644236261838159e+01	3.177584479212347901e+01	4.368503375998614757e+01	4.534350783286672026e+01	5.395347998530277778e+01	4.207662301863563670e+01	3.974916451150343732e+01	3.765961262214161565e+01	5.262649176082494762e+01
3.961163653411606589e+01	5.279994920696397287e+01	2.772894263570755768e+01	3.287507790168403687e+01	4.772707203474499238e+01	4.333441521101698157e+01	3.490643330238884801e+01	3.957226407119282641e+01	4.788193096906741175e+01	4.671295639073920825e+01
3.763156174422186950e+01	5.270692687973439661e+01	3.332313207789940179e+01	4.880229360557730445e+01	3.897208114846278448e+01	4.670310938338226947e+01	5.151204138696173374e+01	4.530383910465918973e+01	4.116173593842233913e+01	4.457397238152151431e+01
4.550862482440340528e+01	4.399986999468281823e+01	4.192980317778608423e+01	3.329185725986853583e+01	3.288470026229902743e+01	4.039667835271523444e+01	3.769774831131275761e+01	3.147372962252528694e+01	3.941309744128902537e+01	4.323150848703554061e+01
4.280076208605529331e+01	4.577662497249609430e+01	3.532580764842643362e+01	3.331814081218546164e+01	2.736910687012787236e+01	4.420992414315243479e+01	5.217625749473690178e+01	2.977130018659471489e+01	3.868287362242546124e+01	4.509590685568517898e+01
3.547759260600395237e+01	3.298506932175985185e+01	3.257927409235073668e+01	4.061310563810867080e+01	3.380206790958689567e+01	4.656861575324550984e+01	4.844972724323297797e+01	2.886739617315584638e+01	3.538651498977795740e+01	4.611504676450462625e+01
3.799884785992210823e+01	4.028276368425906639e+01	4.136137393552930064e+01	3.499911171005611976e+01	2.494235639403047955e+01	4.918974634055310702e+01	5.715475204765326822e+01	3.253709613047121962e+01	3.583024254692952582e+01	4.974993450743485823e+01
3.347676445448033888e+01	3.914013507676879300e+01	4.301053528554980687e+01	3.479262361688788019e+01	4.089042488134978726e+01	5.447293663756697413e+01	4.063766145403899088e+01	3.387173039634035376e+01	3.970040653531141572e+01	3.093396579470994112e+01
4.232722787691218969e+01	4.196799660422976785e+01	3.266943234814193886e+01	3.656323251120801388e+01	2.600367691041546436e+01	4.912787464621526823e+01	3.997275880432427186e+01	3.365361558451046164e+01	3.109961993995676011e+01	4.253825710791958414e+01
4.654484384823348364e+01	4.515849199015890036e+01	4.010517992372690088e+01	3.774932163533876661e+01	3.772807860451679574e+01	5.088678893031125483e+01	4.562308597053925041e+01	3.480162199965165115e+01	3.539199073758690162e+01	3.604010952657218070e+01
4.283139298061144018e+01	4.639145017541267890e+01	3.791817051189448051e+01	4.369487007102009102e+01	3.525052277645117726e+01	4.378722506967525874e+01	4.967387505097836709e+01	3.094431099920540973e+01	4.899901931041898706e+01	3.551352778215679251e+01
3.735013465790532194e+01	5.363009315532367083e+01	4.555744616987200857e+01	3.887721947287605673e+01	4.165654599619297471e+01	4.049046121953232813e+01	3.617707657850972680e+01	3.468813958348430049e+01	4.220505360095471303e+01	3.778655041525436786e+01
4.010937361780192845e+01	3.980016943219582970e+01	4.270640073090153521e+01	4.902515016926368219e+01	3.598446721366173762e+01	4.894598061016043289e+01	4.436083232358775064e+01	3.467857699058602350e+01	3.993922977951777398e+01	3.532003172040883499e+01
3.882419450524720617e+01	3.648681986627065044e+01	5.229976681773198521e+01	4.116965009399163478e+01	4.250543751806274884e+01	4.138572808242517453e+01	4.606015595627041392e+01	3.494788800953109131e+01	3.436963454108302329e+01	2.886107436123248959e+01
3.359684902366400649e+01	3.972985544064377450e+01	3.219510085507743469e+01	5.041681521979366920e+01	3.917913328583053811e+01	4.592326312674839528e+01	4.592092554753708100e+01	4.241293718088744669e+01	4.269369067794314532e+01	3.176049990267883771e+01
3.853565365990897362e+01	4.324105022394331144e+01	3.197790250521607902e+01	4.353698341638987301e+01	4.533341319531609059e+01	4.241482157091826366e+01	4.352357314122550491e+01	3.363359899823851862e+01	4.837354072353952006e+01	3.722360791882231013e+01
4.669376723169133214e+01	4.696002373189742229e+01	4.046089543783927667e+01	4.385137462902995509e+01	3.042209105577267891e+01	4.423401722438228489e+01	4.418086991772739935e+01	3.658164485606981486e+01	4.043744513064596191e+01	3.305370067112757226e+01
5.091662825838916007e+01	3.629967396862862472e+01	3.571385132738787149e+01	4.189756295623726601e+01	4.403310729803146728e+01	3.200217391298005509e+01	4.059691335154010972e+01	3.883529528333827585e+01	5.143164019980710577e+01	3.570881729554044171e+01
3.581050906750151341e+01	3.002931539767873304e+01	3.506434676554780339e+01	4.653756706592130854e+01	3.582636512351499647e+01	3.533277404514615938e+01	5.352486474769403912e+01	3.791151301840830001e+01	4.238041846460020423e+01	4.787011420396047612e+01
3.672177696840733319e+01	3.431586090514139897e+01	3.793933474383693039e+01	5.297879171047922853e+01	3.584793181545544627e+01	4.589169731534482821e+01	3.336175845564861220e+01	4.007824948590102565e+01	3.031405189215865548e+01	5.265483047102293312e+01
3.802436815797916836e+01	4.052176605540066134e+01	4.111849075367268114e+01	5.326850750107826116e+01	4.936391235661209009e+01	4.771226382871108740e+01	3.399460091894172109e+01	3.139311325426330868e+01	4.201053339354787397e+01	5.316196781852285369e+01
3.647817527678307670e+01	4.190513163703171529e+01	4.572965037185920067e+01	4.702560316298153253e+01	4.369155911292189387e+01	2.950645105760142073e+01	3.964015527150968410e+01	3.622635438062128799e+01	3.967594403427131056e+01	4.024495523982392342e+01
3.605595285930891691e+01	3.849160901413060998e+01	4.181282851717031690e+01	5.331960843583358667e+01	3.994074550164149429e+01	3.835551438937574176e+01	3.861802453478737363e+01	3.780887615205089958e+01	3.786168521054483449e+01	4.451443832161565695e+01
3.221459054633014318e+01	3.859207929403802950e+01	3.773752755438132311e+01	5.190416983538023032e+01	3.953408365530280832e+01	4.272079968898950142e+01	3.173483334183289983e+01	3.559300553705597991e+01	5.207070246821780302e+01	4.258026465406152283e+01
4.739721254962315555e+01	3.809961208122084741e+01	4.205794294210585349e+01	3.660252187939855872e+01	4.333813583245702716e+01	3.820334715907979017e+01	3.373700184091684662e+01	3.619989575811094795e+01	4.668380379263666669e+01	4.725612615818634765e+01
4.655639808919367084e+01	3.894104130679441766e+01	3.357761941269798456e+01	4.562334540131146099e+01	3.305790667310029107e+01	4.740145211041814122e+01	5.070530866172798312e+01	4.444794089543164262e+01	4.605843361356750876e+01	4.625158778913076674e+01
4.787732698902263451e+01	4.666616840644752529e+01	3.920656471746421801e+01	4.090849013029768599e+01	3.360901708344933780e+01	4.793938729868833093e+01	3.893441479512079439e+01	3.829761828640451427e+01	2.967629719793830390e+01	2.829612233092539597e+01
4.807659832966105284e+01	4.038819587913565101e+01	3.948695094525640314e+01	4.007427016068105274e+01	3.390603454137219330e+01	5.063667270474817883e+01	4.183203252430524799e+01	3.643443627260496243e+01	3.327592586615958226e+01	3.293848750668470160e+01
3.498477687295285676e+01	4.869860895406954171e+01	4.418808839696274049e+01	3.648631985496358965e+01	3.675451740820971480e+01	3.976781023161674256e+01	3.289354436783402491e+01	3.607445569663887142e+01	4.152697343657440143e+01	3.677386917368363584e+01
4.434516335149655930e+01	3.858021362840003832e+01	4.080800869058987246e+01	3.931184940655788296e+01	4.179867452547327389e+01	4.208467243430574456e+01	4.678587477697425356e+01	2.823097840882912024e+01	3.938145733138513549e+01	2.989272096373154852e+01
4.218782119656496832e+01	5.057680505069063770e+01	3.290139979437454087e+01	3.275035825447447024e+01	4.432401022450106609e+01	4.073902914212417414e+01	4.082659868361403710e+01	4.477595756840143792e+01	3.979168023630296602e+01	4.883920171414685285e+01
3.689501744625619750e+01	4.337586079191925847e+01	3.526438121432538253e+01	4.763197070616632800e+01	2.727426914989860762e+01	3.085587945683664657e+01	4.505308381702708687e+01	4.331179173508247260e+01	4.560379695998425120e+01	3.850582915281130880e+01
4.083458161322237601e+01	3.873182502016675244e+01	4.396961061150186367e+01	3.536736170986101513e+01	4.134962220215999196e+01	3.903903036708703667e+01	4.201774596268174378e+01	4.422770955875270715e+01	5.414191606023937453e+01	3.479828757903914749e+01
4.423769680787862058e+01	2.723437009160377897e+01	4.557556826748430723e+01	4.045220619816143426e+01	4.024935967010209481e+01	4.122502680438731915e+01	4.060014321393143177e+01	4.047541751924135411e+01	4.042955995324045659e+01	3.843102834293156178e+01
4.294306657042100994e+01	4.744093018056392452e+01	3.119347453421613992e+01	4.481129110263698578e+01	4.533127463055176776e+01	3.239674668747925068e+01	4.444752423646781381e+01	4.391395146110546222e+01	4.488999646515038933e+01	4.858706775589847382e+01
4.283273925836118678e+01	4.282926632442135428e+01	2.741200618370628561e+01	3.391674448291314548e+01	4.563850289744998179e+01	4.098062887962871059e+01	4.025361574854183999e+01	3.294893371674962168e+01	3.558886548044939246e+01	4.289275370042768998e+01
4.255138474534571458e+01	3.280588569414692302e+01	3.228210614719947102e+01	3.905146231858452666e+01	4.413359324346605206e+01	4.698530995175584479e+01	4.302368740322128815e+01	3.709893639646462304e+01	3.690186650145386693e+01	4.452645449168170444e+01
4.317576014502168391e+01	3.553202873613460611e+01	4.226740123448450248e+01	3.910606445604548753e+01	3.695416455667440658e+01	5.069379831944506520e+01	3.957986893360199332e+01	3.901160269384794788e+01	3.949846644761973380e+01	4.134115809165471234e+01
