Q9FNN7	copy_number:739.6175533
Q9FXE3	copy_number:740.9197014
O81301	copy_number:741.4597751
P0C7R3	copy_number:741.5199742
Q9LDN0	copy_number:741.9903761
Q9M364	copy_number:742.098127
F4K1G2	copy_number:742.7073792
Q9FJH8	copy_number:743.0757263
Q9LHE4	copy_number:743.4727672
Q9LTM7	copy_number:743.6408489
Q9M8M5	copy_number:744.5489015
Q9LJ39	copy_number:744.6470625
Q0WNN7	copy_number:745.8296088
Q84WF5	copy_number:745.9592182
Q8L615	copy_number:747.6430404
Q9FE83	copy_number:747.9413582
Q9LTM6	copy_number:750.4099539
Q9FMV0	copy_number:750.6356573
F4KGN5	copy_number:751.8465339
Q852U6	copy_number:754.5054302
O04615	copy_number:755.4309202
Q0WR66	copy_number:757.4076506
Q9FFJ3	copy_number:758.7088773
Q9XIN1	copy_number:758.7571568
Q9FHM0	copy_number:759.4068443
F4HVA6	copy_number:759.7939635
Q9C626	copy_number:759.8033775
Q9T048	copy_number:760.1141724
Q9FX36	copy_number:760.9738807
O82190	copy_number:761.3781296
Q94IA6	copy_number:764.4445013
Q1PER6	copy_number:766.3729591
Q9C593	copy_number:766.3839052
Q9LV14	copy_number:766.59194
Q9FFP2	copy_number:767.2153515
Q9SFB0	copy_number:767.2811771
F4IJ77	copy_number:767.7711097
Q9CA74	copy_number:771.5980759
Q8GYM4	copy_number:773.0237267
Q8GYX2	copy_number:773.7468976
Q9SZ45	copy_number:774.6307489
Q9SMZ2	copy_number:774.7377019
Q8LGU6	copy_number:775.1394468
Q9C9U0	copy_number:775.8453152
Q9LDL7	copy_number:776.3806509
Q9LJM4	copy_number:777.1234846
Q9C8N5	copy_number:777.5507122
Q9LVA2	copy_number:778.5795309
O80695	copy_number:778.5830613
Q94C77	copy_number:779.5115023
Q9M8Y0	copy_number:779.6684246
Q9S793	copy_number:779.8749976
Q9M1S9	copy_number:780.2047969
Q9FJ87	copy_number:780.9073759
Q84WF0	copy_number:781.6880813
Q9M0F8	copy_number:782.2835458
A2RVQ5	copy_number:782.5174208
Q9LVY7	copy_number:782.6001662
Q7XJS0	copy_number:782.9298948
O23337	copy_number:784.155605
P84634	copy_number:785.4600938
Q945P6	copy_number:787.7329782
Q9FYF4	copy_number:788.010626
Q9ZVB5	copy_number:788.5983803
Q67ZB6	copy_number:789.6878952
Q9LND1	copy_number:792.2954583
Q8VYM0	copy_number:793.2940492
Q06AN9	copy_number:793.8104364
Q9XIE4	copy_number:794.2216793
Q7X6Y7	copy_number:796.7828985
Q9FHZ3	copy_number:797.319636
Q9C6A8	copy_number:798.1468756
Q6SJR1	copy_number:798.4626077
Q9LZR0	copy_number:799.6575206
Q0WRC9	copy_number:799.675397
Q9C8L6	copy_number:799.8730842
Q9FNI8	copy_number:800.1225677
Q9ZU13	copy_number:801.3234551
C0SVV6	copy_number:801.8188984
Q9LPW4	copy_number:804.8527598
Q38831	copy_number:805.6034764
F4KDA5	copy_number:805.6256516
Q9SUP7	copy_number:806.4101287
Q9LUL5	copy_number:807.2224459
Q96287	copy_number:807.4598278
Q9FXB9	copy_number:807.841247
Q1PF08	copy_number:808.3173864
Q588V7	copy_number:809.848648
Q56XS8	copy_number:809.9967098
Q9SJA2	copy_number:810.0405275
Q94C37	copy_number:810.7065274
Q500W7	copy_number:810.749401
Q9T050	copy_number:810.7545053
Q9FZK1	copy_number:812.6526479
Q3EBR6	copy_number:812.9681587
Q8RX33	copy_number:813.1360178
Q3E8L4	copy_number:813.7664933
Q9FX31	copy_number:813.8153484
Q38796	copy_number:814.4226694
Q9FE17	copy_number:815.4375764
Q9LVQ7	copy_number:815.6792987
Q9STF7	copy_number:817.1015384
Q9SCK6	copy_number:817.7366228
Q9FF14	copy_number:819.0425749
Q8L731	copy_number:822.5251043
O04515	copy_number:822.5314087
F4IHU9	copy_number:822.5518986
Q9FF23	copy_number:822.707971
B9DHT4	copy_number:823.5371451
Q9LE81	copy_number:824.5702638
Q39134	copy_number:824.915072
Q8H2D1	copy_number:825.110105
Q8RY67	copy_number:826.8546952
Q9LYZ4	copy_number:827.954072
Q9S9K4	copy_number:828.2384287
Q9LV16	copy_number:828.2512134
Q8GYW8	copy_number:829.4803815
Q9ZV94	copy_number:830.4576699
F4J7T2	copy_number:831.8497375
P93286	copy_number:832.2013074
Q3EBR4	copy_number:832.3255568
Q9C992	copy_number:833.5765689
F4J2M6	copy_number:833.639704
Q9SIA4	copy_number:834.0300583
F4IF99	copy_number:834.0867791
Q9C8T9	copy_number:836.5485835
Q9SZ44	copy_number:836.7613901
A5PHT0	copy_number:838.9905252
Q9SGA5	copy_number:839.3415934
Q0WQ63	copy_number:841.2892736
Q9ZV78	copy_number:841.3206023
Q42485	copy_number:842.7493577
Q9LTH3	copy_number:844.9423587
Q8GYY5	copy_number:845.2950974
P58048	copy_number:845.9547762
Q4PSJ7	copy_number:846.2182688
Q9M0G9	copy_number:846.6722611
Q9ZQI7	copy_number:848.7229474
Q9LHE3	copy_number:849.2602743
Q9SJA1	copy_number:850.3656087
Q8GX93	copy_number:852.2057811
Q9ZVI1	copy_number:852.4833406
Q9LZW4	copy_number:853.4409528
F4K4R6	copy_number:853.5003447
Q9SRT2	copy_number:854.2986944
Q0WNR2	copy_number:854.5231804
P93831	copy_number:855.3583849
C0LGR9	copy_number:855.8407252
O82229	copy_number:856.466844
P43294	copy_number:859.0653145
P93024	copy_number:861.534329
Q9C9J0	copy_number:862.0672297
Q6DR20	copy_number:862.3114075
Q9M063	copy_number:863.6316667
Q56X46	copy_number:865.1134446
Q84JR9	copy_number:865.6007433
A0MFL4	copy_number:865.6659132
Q9M1G4	copy_number:865.6985018
Q9SCQ7	copy_number:866.055391
Q8RY81	copy_number:866.3700234
Q9LVW4	copy_number:867.3310657
Q9M1V3	copy_number:868.5199945
O48915	copy_number:869.8760945
O48771	copy_number:869.9933348
F4I0K9	copy_number:870.1988018
Q9SAA6	copy_number:870.3181878
P0CB22	copy_number:870.454669
Q9FK63	copy_number:871.3900097
F4JIF4	copy_number:871.6933367
Q9M8K5	copy_number:872.6187774
Q9LRB5	copy_number:873.3289178
Q9LXW7	copy_number:873.4291914
Q9T0I5	copy_number:873.6115198
Q8L7G0	copy_number:874.0491136
F4IE65	copy_number:874.3838305
O64645	copy_number:874.8649897
Q0WS06	copy_number:875.007657
Q9FGC4	copy_number:875.6448778
Q8LGN1	copy_number:878.1913908
Q8S897	copy_number:879.3130244
Q3E6Y4	copy_number:879.435525
Q9C591	copy_number:879.615735
Q9SIJ3	copy_number:879.9529259
Q940L4	copy_number:881.5136153
Q8S9M3	copy_number:883.1155803
Q70II3	copy_number:884.8230723
Q8RWL5	copy_number:885.648232
Q9LT35	copy_number:886.6855114
Q6DR04	copy_number:886.9548325
Q9ZWJ9	copy_number:887.1686958
Q94F87	copy_number:888.0368166
Q6NQP4	copy_number:889.6791956
Q9M9H7	copy_number:890.0075395
O49312	copy_number:891.5510452
Q9C7M1	copy_number:891.5973404
Q11207	copy_number:892.1161764
Q9SB61	copy_number:893.4419452
P92937	copy_number:895.6285694
Q9SVP7	copy_number:896.2370549
Q9SCV1	copy_number:898.3191353
Q9FJF5	copy_number:898.331355
Q9ZW88	copy_number:899.3137817
Q8GZ42	copy_number:900.8822009
Q9LRW6	copy_number:901.3683677
Q9LR72	copy_number:902.2493429
P49597	copy_number:903.5978149
Q9S7T7	copy_number:903.9885473
Q9LXS0	copy_number:906.8602317
O82253	copy_number:906.9170723
Q9M9Y4	copy_number:906.9943613
Q9FKG6	copy_number:907.2243902
Q9ZV53	copy_number:907.7826952
Q9SU30	copy_number:908.3224669
Q9LR47	copy_number:908.7730879
Q9LN86	copy_number:908.8166994
F4JUI9	copy_number:908.8397896
Q9SZR9	copy_number:910.052386
F4JTS8	copy_number:910.7927761
Q93WU7	copy_number:910.7990197
Q8GWI2	copy_number:911.4449435
Q9ASW1	copy_number:911.5739801
Q9SAK0	copy_number:911.6559373
Q681Z2	copy_number:912.9258961
P60497	copy_number:913.5553984
O04647	copy_number:913.7031851
Q8RY18	copy_number:913.7148545
Q67XV2	copy_number:913.8393468
Q9M8S6	copy_number:914.3045476
Q8LGE3	copy_number:914.417513
Q9SVA5	copy_number:915.3261453
Q8W0Y9	copy_number:915.9674327
Q9FME0	copy_number:916.3950223
A2RVR7	copy_number:916.6729087
A1L4X0	copy_number:919.4984917
Q9SXY0	copy_number:919.7063343
F4HQE2	copy_number:920.1232876
Q9SYP3	copy_number:920.6758644
F4I8Q7	copy_number:920.7963352
Q9FJU3	copy_number:920.897081
F4HU58	copy_number:923.2818908
Q9ZQR5	copy_number:923.8979208
Q8GYY1	copy_number:923.9734907
Q6NQ81	copy_number:924.7776833
Q9M1U2	copy_number:926.1304442
Q9SVX4	copy_number:926.3962733
Q8RWQ8	copy_number:926.4715859
Q9FKY3	copy_number:928.1610016
Q9LUP8	copy_number:929.7391067
Q9FJS2	copy_number:931.9564792
Q9LT79	copy_number:932.0485511
Q39012	copy_number:932.6864717
Q9SZY8	copy_number:932.8121335
Q9SCT6	copy_number:934.115335
F4JWM0	copy_number:934.6278678
Q9XGM3	copy_number:935.0363981
Q949V6	copy_number:936.0341139
F4JY12	copy_number:936.2367374
Q93WJ9	copy_number:936.3199558
F4I0N3	copy_number:936.3240405
Q9FND6	copy_number:937.6671199
P0C5K2	copy_number:939.0565116
Q9SY20	copy_number:939.5004517
Q9CAK4	copy_number:940.5915296
Q8RXE8	copy_number:942.1853396
Q3E6Q1	copy_number:944.8180256
Q8VY16	copy_number:945.2747168
Q9SFW8	copy_number:946.7173846
Q94BP0	copy_number:948.1372369
F4JNY0	copy_number:950.4654404
Q9C8N7	copy_number:950.6289201
Q93ZH1	copy_number:953.3242444
O64770	copy_number:954.6061698
Q5HZ36	copy_number:957.3162986
P94063	copy_number:957.5362516
Q9C654	copy_number:957.5618837
Q9CAP3	copy_number:958.6525204
Q9STS3	copy_number:959.1094717
Q9T079	copy_number:959.516096
Q9LTY2	copy_number:959.6069011
Q9SHG0	copy_number:960.1835922
O82170	copy_number:960.6090417
Q6IMT0	copy_number:960.7760848
O80632	copy_number:961.7949814
Q94K34	copy_number:963.3836798
F4HZF0	copy_number:963.6012385
O82333	copy_number:964.8612311
O82178	copy_number:964.862677
Q9FV70	copy_number:964.8973785
Q9LM59	copy_number:966.125103
Q8L709	copy_number:967.7917867
Q9FRI5	copy_number:969.1432102
Q9ZU34	copy_number:969.9045207
Q9LUI2	copy_number:971.4165685
F4K6D3	copy_number:971.7943396
Q9M1T7	copy_number:971.8398092
Q9FLA3	copy_number:973.3073858
Q9C6C3	copy_number:977.785828
F4HZC3	copy_number:981.0499609
Q39234	copy_number:981.0551926
Q9C507	copy_number:981.2783394
Q93Z92	copy_number:981.3736843
O80866	copy_number:983.1988977
Q9LZD0	copy_number:985.2049932
Q9LE63	copy_number:985.4967718
Q9SV96	copy_number:986.0166711
Q9SM27	copy_number:986.5204927
Q9FM20	copy_number:986.9174162
Q9FHD8	copy_number:987.4501734
Q9LYU4	copy_number:988.6540185
Q9C888	copy_number:989.4219768
Q8GZ38	copy_number:989.8737374
Q0WQX7	copy_number:989.9970165
Q9XFH4	copy_number:990.9340267
A2RVU1	copy_number:991.1147764
Q94FL9	copy_number:991.4920464
F4HR11	copy_number:992.2465312
Q8S8Y8	copy_number:992.6549632
Q9C670	copy_number:992.7582717
Q9ZQP3	copy_number:992.8707877
Q9FKS4	copy_number:993.7751212
Q9FKY4	copy_number:996.5680982
F4IJ08	copy_number:997.1491605
Q8VYC8	copy_number:997.2966559
Q9C9Y4	copy_number:997.438787
P93022	copy_number:997.7169867
O24409	copy_number:998.5385808
F4KGY6	copy_number:998.726763
Q9FKX4	copy_number:999.1428739
F4JYJ3	copy_number:999.792141
B5X0N6	copy_number:999.9652661
Q9SHZ5	copy_number:1000.988159
Q8GXJ4	copy_number:1001.014303
Q5XQC7	copy_number:1002.91525
Q9LU92	copy_number:1003.346586
O80722	copy_number:1003.922277
Q8H157	copy_number:1006.37006
F4HX80	copy_number:1006.820116
F4HSD5	copy_number:1007.579513
C0LGW6	copy_number:1007.789258
Q84V15	copy_number:1009.509932
Q9SA41	copy_number:1009.517055
Q9FJ40	copy_number:1010.460475
Q9C9S4	copy_number:1011.250787
Q9LIB4	copy_number:1013.918856
Q9CAE9	copy_number:1014.232685
Q9FWQ5	copy_number:1015.216691
Q1PEU4	copy_number:1017.849706
Q766Z3	copy_number:1017.943358
Q9S7J9	copy_number:1019.416067
Q9LVG8	copy_number:1019.532286
Q39237	copy_number:1020.504231
C0LGS3	copy_number:1021.284824
F4JMB8	copy_number:1021.604447
Q9LHL6	copy_number:1021.975768
Q9LT24	copy_number:1022.193172
F4KGE8	copy_number:1024.611939
Q93ZE9	copy_number:1024.779903
Q9LM69	copy_number:1025.955565
O04532	copy_number:1026.906636
Q94A15	copy_number:1026.924242
Q9SLL2	copy_number:1027.682295
Q9FWW5	copy_number:1027.763494
Q5HZ05	copy_number:1027.970239
Q9ZPY9	copy_number:1028.173783
Q3YL57	copy_number:1028.471448
Q9C690	copy_number:1029.000279
Q9LZV7	copy_number:1030.110495
P48732	copy_number:1030.366988
Q84JP1	copy_number:1030.78431
Q6NLD5	copy_number:1031.35393
O65717	copy_number:1033.157328
Q9FFU1	copy_number:1036.59158
Q9SDQ4	copy_number:1036.729275
Q9LSD2	copy_number:1040.251634
Q94A34	copy_number:1041.456346
Q9SV98	copy_number:1041.584384
Q9LZU9	copy_number:1042.533522
Q8LPN3	copy_number:1042.710791
Q8LJT8	copy_number:1043.700301
P42776	copy_number:1044.079819
F4HVS6	copy_number:1045.151743
Q9SVY6	copy_number:1046.046555
Q700E4	copy_number:1046.204622
Q84N34	copy_number:1046.347433
Q9SU64	copy_number:1047.556514
Q3ECK2	copy_number:1047.852719
F4J5U9	copy_number:1048.386738
O04192	copy_number:1049.224691
Q8VZQ2	copy_number:1049.758398
F4JRB0	copy_number:1050.184727
Q9ZQ60	copy_number:1051.08475
Q9FIR1	copy_number:1051.223748
Q6NLP7	copy_number:1052.012098
Q93YV0	copy_number:1053.192708
O64973	copy_number:1054.156917
Q9LIL5	copy_number:1054.186602
Q9SGA2	copy_number:1054.319516
Q9FWA6	copy_number:1055.06895
Q9FJE6	copy_number:1055.906714
Q9S823	copy_number:1055.968015
A3EWL3	copy_number:1057.640266
Q84WG0	copy_number:1057.648084
Q93ZY2	copy_number:1058.200831
Q9LFQ9	copy_number:1058.520924
Q9M9W7	copy_number:1058.919571
Q1PEL7	copy_number:1059.712535
Q9FKF2	copy_number:1060.763163
Q9SSR6	copy_number:1065.688126
C0LGQ7	copy_number:1065.779852
O04319	copy_number:1066.872956
Q9LMH5	copy_number:1067.609901
Q9FME3	copy_number:1068.79972
Q8GUU2	copy_number:1070.532292
Q9FL08	copy_number:1070.628414
Q9LX30	copy_number:1070.693268
Q9LVK9	copy_number:1070.853529
Q9LD44	copy_number:1072.431224
Q8W2F1	copy_number:1073.371588
O23225	copy_number:1074.245493
Q9C5X4	copy_number:1075.7477
Q9FK33	copy_number:1076.312787
O04034	copy_number:1076.722699
Q8H1E8	copy_number:1076.775817
C0LGV0	copy_number:1077.321165
Q2LAE1	copy_number:1079.353914
Q9ZUJ5	copy_number:1079.63027
Q9FK72	copy_number:1082.682827
Q9FNE9	copy_number:1082.895868
Q9M9L3	copy_number:1084.584041
Q9SZ10	copy_number:1084.643419
Q9FGN4	copy_number:1085.110446
Q9SUD8	copy_number:1085.233897
Q8VYZ7	copy_number:1085.890025
Q9C680	copy_number:1086.002662
F4JHA2	copy_number:1087.400208
Q9FLC8	copy_number:1088.265845
Q8VZS3	copy_number:1088.823449
Q8RWL4	copy_number:1089.633266
Q93YT3	copy_number:1091.338088
Q0WQX9	copy_number:1092.563339
P0DI16	copy_number:1093.780752
Q9SVS8	copy_number:1094.754852
Q0WQJ7	copy_number:1095.229698
F4I6M1	copy_number:1098.47523
Q8GYX3	copy_number:1100.267827
Q9FMP5	copy_number:1100.963914
Q941F1	copy_number:1101.704237
O81242	copy_number:1103.376918
Q9FKA9	copy_number:1103.626556
Q6NM25	copy_number:1104.640452
Q3ECM4	copy_number:1104.702994
Q17TI5	copy_number:1107.464723
Q6PV68	copy_number:1110.0221
Q8W566	copy_number:1110.056546
F4JW83	copy_number:1111.015196
O80831	copy_number:1113.07022
O64556	copy_number:1114.398495
F4JT98	copy_number:1114.79306
Q9SR71	copy_number:1115.735743
Q9CAK1	copy_number:1115.78988
F4KD68	copy_number:1116.439931
Q9LMX7	copy_number:1117.019037
Q8W2B8	copy_number:1117.180868
Q9SGY1	copy_number:1117.250238
Q8VY74	copy_number:1118.581158
Q9SV41	copy_number:1118.936883
Q8RY95	copy_number:1121.630613
Q8RWN7	copy_number:1122.890694
O22959	copy_number:1122.894219
Q8LGE9	copy_number:1123.376156
Q9SS43	copy_number:1123.970329
Q9LFV6	copy_number:1124.500321
Q9SY89	copy_number:1125.1063
Q9LS88	copy_number:1125.857016
F4IBQ9	copy_number:1126.381189
Q9M2S4	copy_number:1126.937336
F4K2M8	copy_number:1127.041389
F4JMI5	copy_number:1129.700988
Q9LVG9	copy_number:1130.851756
Q1PEZ8	copy_number:1131.066296
Q9LNF2	copy_number:1131.620901
Q9LV04	copy_number:1133.121952
F4KGD4	copy_number:1134.160826
Q9FLZ3	copy_number:1135.696671
Q3E9A0	copy_number:1135.961149
P56770	copy_number:1137.649095
Q9C6X0	copy_number:1138.729517
O64647	copy_number:1140.720684
Q9SKK5	copy_number:1141.850992
Q0WVV0	copy_number:1143.181399
Q9C5L3	copy_number:1143.496081
Q9SX48	copy_number:1144.085307
Q9LIK7	copy_number:1144.414725
Q84JL5	copy_number:1145.533518
Q6LA42	copy_number:1147.195885
Q9CAY3	copy_number:1148.153242
Q9SR01	copy_number:1148.263809
Q4PSN0	copy_number:1151.711253
Q9LQN6	copy_number:1155.884013
F4HQ20	copy_number:1156.471019
Q9FMZ0	copy_number:1156.913613
O64564	copy_number:1158.365328
Q9SAR0	copy_number:1159.656715
Q9SYK4	copy_number:1160.308417
Q9FM86	copy_number:1162.320528
O65482	copy_number:1162.476023
F4HTH8	copy_number:1163.084016
Q6R053	copy_number:1163.558721
Q9FM64	copy_number:1164.742034
O64780	copy_number:1166.952175
O81077	copy_number:1166.981362
Q9M9Q4	copy_number:1167.597163
P0C945	copy_number:1168.670629
Q7XJK5	copy_number:1168.703427
O81635	copy_number:1170.619964
Q9SAB0	copy_number:1170.830699
Q5D892	copy_number:1171.113926
Q84K71	copy_number:1172.638892
Q8S307	copy_number:1176.52248
Q9SCP5	copy_number:1179.934349
Q9FIT7	copy_number:1183.523762
Q9FID5	copy_number:1183.570318
Q9SA22	copy_number:1184.642989
O23357	copy_number:1185.72776
O23609	copy_number:1185.880081
Q9SR24	copy_number:1186.120927
Q9SDA8	copy_number:1187.75043
Q9SY17	copy_number:1187.901628
Q5BPG5	copy_number:1188.230451
F4INA9	copy_number:1188.255669
Q9SLG3	copy_number:1190.960121
F4JX00	copy_number:1191.125358
Q9ZVC2	copy_number:1192.364992
Q9C9X3	copy_number:1192.617867
Q9LJW3	copy_number:1198.197242
Q8LGN0	copy_number:1198.990426
Q94CK4	copy_number:1200.334875
Q9LR57	copy_number:1201.837108
Q9SA05	copy_number:1202.817769
Q9SP32	copy_number:1205.938296
Q6XAT2	copy_number:1207.148995
Q5XV31	copy_number:1208.35419
Q8LG95	copy_number:1209.83452
Q9S7Z2	copy_number:1210.721728
Q8RWN2	copy_number:1210.802551
Q9SI93	copy_number:1215.112002
Q9FHP1	copy_number:1215.405589
C0LGV1	copy_number:1215.435415
Q9ZUB8	copy_number:1216.101133
Q9LI84	copy_number:1216.592854
P0CJ51	copy_number:1217.00676
Q9ZU31	copy_number:1220.29348
Q9C8Y5	copy_number:1222.058306
Q9ZPV9	copy_number:1224.959781
Q9FJF4	copy_number:1225.253485
Q1EC69	copy_number:1226.829297
Q9LFU0	copy_number:1226.930988
Q8GXC6	copy_number:1227.239672
Q9C6M9	copy_number:1231.31619
Q7XJT7	copy_number:1231.597638
Q9LSL6	copy_number:1231.602349
O23160	copy_number:1231.782591
Q9LXJ6	copy_number:1232.20572
Q501G5	copy_number:1232.224585
Q9FII7	copy_number:1233.721127
Q9C646	copy_number:1234.297337
Q9LUN4	copy_number:1234.715566
Q9LJK3	copy_number:1237.111096
O22799	copy_number:1237.405305
Q9ZR04	copy_number:1238.195905
Q9FMG1	copy_number:1240.088159
P0CB26	copy_number:1241.677243
Q9FPS9	copy_number:1242.116783
Q6NQ83	copy_number:1242.374423
Q8L796	copy_number:1242.872271
Q29PZ2	copy_number:1243.086785
Q9LVP1	copy_number:1245.351612
Q9FZ52	copy_number:1246.675369
Q9FHH1	copy_number:1247.903985
Q9SGA8	copy_number:1250.267737
Q0V865	copy_number:1251.587375
Q9FHK4	copy_number:1256.054134
P92553	copy_number:1259.137954
Q94AH1	copy_number:1260.202558
Q0WQM8	copy_number:1261.783062
Q9CA78	copy_number:1262.455977
Q9FL99	copy_number:1262.646602
O81472	copy_number:1262.921004
Q9FL62	copy_number:1263.076337
Q39204	copy_number:1263.466697
Q9LNU6	copy_number:1264.552047
Q06BH3	copy_number:1265.161791
F4IUG9	copy_number:1269.457786
Q9LDI3	copy_number:1271.646251
Q9SZA6	copy_number:1272.239228
Q9SD82	copy_number:1275.866879
O22757	copy_number:1277.330454
B9DGI8	copy_number:1279.872615
P57792	copy_number:1283.358516
F4IVR7	copy_number:1283.680894
Q9SIW2	copy_number:1284.836134
Q9LN01	copy_number:1285.036655
Q9ZPE9	copy_number:1285.148995
Q9M161	copy_number:1285.607021
Q9LW55	copy_number:1285.803418
Q9SZ67	copy_number:1287.808684
Q9LFK0	copy_number:1288.636656
O64629	copy_number:1296.115066
Q9LES9	copy_number:1299.138129
Q8RWN0	copy_number:1299.239709
Q1PFD1	copy_number:1299.867234
Q9FLX5	copy_number:1302.110811
Q8W3K0	copy_number:1304.205608
Q9M9S4	copy_number:1304.295564
Q9C7P2	copy_number:1305.012484
C0LGP2	copy_number:1305.036289
A8MR21	copy_number:1305.644937
Q9C9Z0	copy_number:1306.076627
O48851	copy_number:1307.146487
F4KIX1	copy_number:1308.106476
Q93W93	copy_number:1308.46534
Q94B77	copy_number:1309.283488
Q9M1N8	copy_number:1309.998707
Q8RWW0	copy_number:1314.607565
Q9LMS3	copy_number:1316.174337
Q9FIA7	copy_number:1320.362455
Q9CA46	copy_number:1321.175221
Q9XIL5	copy_number:1322.208877
Q9SAK5	copy_number:1323.639941
F4K2G3	copy_number:1326.204009
Q39183	copy_number:1329.877181
Q8W4Q5	copy_number:1330.683143
F4I1T9	copy_number:1331.525878
Q9SHI3	copy_number:1331.849496
Q9T0J4	copy_number:1332.089213
O24610	copy_number:1334.610075
O64773	copy_number:1334.690303
Q9SCU8	copy_number:1340.224287
Q9FJX9	copy_number:1340.590525
Q9SD20	copy_number:1342.081958
Q9SCU9	copy_number:1342.83487
Q9LUK1	copy_number:1343.608254
Q9LYS6	copy_number:1344.359873
F4KAS1	copy_number:1345.622945
O48652	copy_number:1345.850767
Q9FVS6	copy_number:1346.068817
Q6NPD7	copy_number:1349.188321
Q9SZR0	copy_number:1349.193976
Q84WU0	copy_number:1349.419474
Q9SZP1	copy_number:1349.523412
Q8L817	copy_number:1357.555705
Q9SJM4	copy_number:1360.166786
F4JHT3	copy_number:1364.210068
Q9LI89	copy_number:1364.695707
Q9SIW3	copy_number:1365.779781
O49413	copy_number:1367.225476
Q9M9P4	copy_number:1368.35981
Q9C869	copy_number:1370.74297
Q39128	copy_number:1371.083599
Q9ZUK3	copy_number:1373.234351
Q5XEZ8	copy_number:1373.726806
P0C883	copy_number:1374.055724
Q9SU75	copy_number:1378.100892
F4J3T8	copy_number:1379.111847
Q9LHP4	copy_number:1379.118124
P14712	copy_number:1379.143601
F4HW04	copy_number:1379.722643
Q0WN60	copy_number:1380.777722
Q9LSB8	copy_number:1381.431566
Q8LAR7	copy_number:1383.056157
Q3E8L5	copy_number:1383.545023
F4IEM5	copy_number:1386.169096
Q9FJV5	copy_number:1386.442201
Q8VYD9	copy_number:1387.905068
Q9FIG8	copy_number:1388.806138
O23141	copy_number:1389.746772
Q500Z7	copy_number:1389.862866
B3DNN5	copy_number:1390.065402
P51568	copy_number:1392.982447
Q9C5W0	copy_number:1393.770943
Q9S7F4	copy_number:1394.075725
Q9FIU7	copy_number:1396.802807
Q84X17	copy_number:1399.355041
Q9FJ10	copy_number:1400.843775
Q9C5X8	copy_number:1402.772564
