A0A0B4K7K0	copy_number:591.6666667
Q9VM07	copy_number:618.6666667
Q9W0C1	copy_number:617.6666667
O76742	copy_number:545.3333333
Q9W0X8	copy_number:141
Q9VZZ9	copy_number:36
Q9VNI3	copy_number:244
Q8IQQ1	copy_number:545.3333333
Q9VSN3	copy_number:607
B7Z072	copy_number:607
A1ZAD7	copy_number:241.5
Q23989	copy_number:265
O18400	copy_number:603.6666667
A8JUV2	copy_number:476.3333333
M9PF10	copy_number:163.6666667
Q8SXX1	copy_number:492
F6JQA6	copy_number:335.6666667
Q9VX43	copy_number:433
Q9W4Z2	copy_number:253.3333333
Q7KUL1	copy_number:358.6666667
Q9VTR6	copy_number:596
Q9VHW6	copy_number:415
Q9XZS9	copy_number:79
Q9VYV3	copy_number:179.6666667
P18931	copy_number:345.3333333
A0A0B4LFQ3	copy_number:329.6666667
Q2MGK7	copy_number:226
Q9V3G6	copy_number:85.66666667
Q4ABE8	copy_number:580.3333333
P23645	copy_number:49
L0MPR7	copy_number:590.3333333
A0A0B4K8A7	copy_number:178.3333333
Q8T0L6	copy_number:46
Q9W4J1	copy_number:588.6666667
A0A0B4K883	copy_number:273.6666667
A1ZB84	copy_number:448
X2JDY7	copy_number:315.6666667
Q9VCY3	copy_number:284.6666667
M9PB90	copy_number:422.6666667
Q9VGE4	copy_number:158
Q9VN84	copy_number:178.6666667
A0A0B4LF89	copy_number:341
Q9VPX3	copy_number:168.6666667
A8DYT6	copy_number:578.6666667
Q9VTB0	copy_number:316
A1ZBX4	copy_number:492
Q9W2K4	copy_number:331
M9PDW8	copy_number:568
Q9VNG1	copy_number:244.3333333
A0A0B4K7B6	copy_number:179
A0A0B4LF14	copy_number:230.3333333
Q9VT01	copy_number:201.3333333
M9PGI3	copy_number:266.6666667
A0A0B4LFU5	copy_number:471
M9NGI0	copy_number:505
M9PFB5	copy_number:251.6666667
A0A0B4KH09	copy_number:371.3333333
P12370	copy_number:544
Q9VKW2	copy_number:126
Q7K1U0	copy_number:295.6666667
Q9VGY2	copy_number:108.5
A0A0B4JCT8	copy_number:173.6666667
P81900	copy_number:563.6666667
Q9VTK2	copy_number:366.6666667
Q9VDA0	copy_number:207
M9PD90	copy_number:390.3333333
Q9W3X0	copy_number:389
Q9VVK7	copy_number:386
E2QC56	copy_number:432
A1ZA03	copy_number:30
Q8IPA7	copy_number:555
A1ZBR2	copy_number:234.3333333
A0A0B4LHF0	copy_number:377
Q9W451	copy_number:18.5
Q9VF02	copy_number:378
Q7KN79	copy_number:263.6666667
Q9VJ43	copy_number:194
E1JH01	copy_number:324
Q9VX75	copy_number:389.6666667
Q86BG2	copy_number:506
Q9VYV5	copy_number:484
X2JC54	copy_number:425
M9NEJ4	copy_number:137.6666667
Q9W4X4	copy_number:483.3333333
Q8SXS0	copy_number:309.3333333
A1Z7G7	copy_number:444.3333333
A0A0B4LG05	copy_number:155.6666667
Q7YZA4	copy_number:413.3333333
A0A0B4KFZ8	copy_number:537.3333333
Q0E9C6	copy_number:318.3333333
Q9XZ58	copy_number:299.6666667
Q9VXE4	copy_number:534.6666667
Q7K2J4	copy_number:46.5
Q8SYG2	copy_number:234.3333333
Q8MSS7	copy_number:146
Q95U65	copy_number:221.6666667
Q9V8V8	copy_number:98.33333333
Q9VWJ6	copy_number:196
B7Z138	copy_number:237
A0A0B4LFC0	copy_number:27.66666667
B7YZY9	copy_number:358.6666667
M9PE70	copy_number:497.5
M9NE01	copy_number:221
M9MSB0	copy_number:145
Q95TZ0	copy_number:521.3333333
Q9NHA8	copy_number:470.6666667
A0A0B4K8A5	copy_number:258
Q9VE37	copy_number:197.6666667
A0A0B4LGP3	copy_number:505
Q9VBU2	copy_number:462.3333333
Q9VFV3	copy_number:513.3333333
X2JAM4	copy_number:415
Q9VMK3	copy_number:174
X2JKQ8	copy_number:223.3333333
Q8MRI9	copy_number:511
Q9W3V8	copy_number:270.3333333
M9PBU2	copy_number:508
Q7K304	copy_number:333
Q9VVE2	copy_number:230.6666667
A0A0B4LHJ5	copy_number:215.3333333
Q9VV23	copy_number:504.3333333
Q24547	copy_number:233.3333333
Q9W3E8	copy_number:31.5
X2J4C1	copy_number:337.3333333
Q9W2E3	copy_number:280
Q9VKV0	copy_number:497.3333333
Q9VZZ7	copy_number:277.3333333
Q0KI27	copy_number:292.3333333
Q7KUA4	copy_number:366.6666667
A8DYU9	copy_number:87
Q9W227	copy_number:244.3333333
Q7KUB3	copy_number:492
M9PHW9	copy_number:490.3333333
Q3ZAN1	copy_number:130.5
Q9VBP9	copy_number:232.3333333
M9PF50	copy_number:483.6666667
Q9VE02	copy_number:478
P09083	copy_number:172.6666667
Q9VFH4	copy_number:112.3333333
Q9VSL4	copy_number:376.6666667
Q1LZ07	copy_number:357
A4UZZ4	copy_number:319.3333333
M9ND86	copy_number:90.33333333
Q9VKA1	copy_number:478.3333333
Q9VLB7	copy_number:360.6666667
Q7JWP9	copy_number:475
A1ZAU6	copy_number:434.3333333
Q9VN13	copy_number:433.6666667
Q9VEB6	copy_number:180.6666667
Q9W108	copy_number:430
A8DYH1	copy_number:236.3333333
Q6NR03	copy_number:284.3333333
Q9VYT3	copy_number:328.5
Q9W4Y6	copy_number:373.6666667
Q9W5B0	copy_number:468.6666667
B7Z0M0	copy_number:303
A1ZAJ7	copy_number:468
A8DY50	copy_number:218.6666667
Q9V393	copy_number:194
Q9VUW9	copy_number:302.6666667
Q9V395	copy_number:162.3333333
A1Z9S8	copy_number:292.6666667
Q9I7P4	copy_number:462.3333333
Q7K3Q3	copy_number:461.3333333
Q9V4F3	copy_number:461.3333333
A1ZBB1	copy_number:461.3333333
Q9VY15	copy_number:313.3333333
Q9VN03	copy_number:182.3333333
Q27350	copy_number:459.3333333
M9PF60	copy_number:128.6666667
A4V1U5	copy_number:444
Q9W0X2	copy_number:457
Q8MTA8	copy_number:362.6666667
Q9VIK1	copy_number:424.6666667
A4V4S5	copy_number:289
Q9VFQ9	copy_number:261.3333333
Q9VUU6	copy_number:141
M9NFZ9	copy_number:26
H1UUJ8	copy_number:450.6666667
X2J6U8	copy_number:53
Q9VJD4	copy_number:372
Q9VVM7	copy_number:105
A0A0B4LHG1	copy_number:111.6666667
X2JEX7	copy_number:271.3333333
Q9W3Z4	copy_number:175
Q9VZW0	copy_number:58
Q9VJS8	copy_number:447
Q9VKI8	copy_number:146.6666667
A1ZA28	copy_number:196.6666667
X2JJV1	copy_number:135.6666667
Q9VX94	copy_number:280.3333333
Q7JUW8	copy_number:403
Q8INH5	copy_number:305.6666667
A2VEI2	copy_number:65
B7YZS3	copy_number:146.3333333
Q7K3V6	copy_number:264.3333333
A0A0B4K6H8	copy_number:66.66666667
B5RIV2	copy_number:398
O97061	copy_number:442
Q9VX69	copy_number:373.3333333
P24014	copy_number:386.6666667
P23647	copy_number:74.5
Q7JWQ7	copy_number:436
Q9VHB8	copy_number:348
Q9VSK6	copy_number:262
Q9VYJ5	copy_number:99
Q9W1T6	copy_number:349.6666667
Q00IN0	copy_number:83.33333333
A1ZA23	copy_number:432.3333333
M9PCF1	copy_number:194
Q9W0R3	copy_number:318
Q9VVC5	copy_number:108.3333333
Q9GU53	copy_number:304.3333333
Q9VV72	copy_number:428.6666667
Q9W2N5	copy_number:238.3333333
Q7K3H0	copy_number:128.6666667
Q9VH60	copy_number:401
E1JH07	copy_number:313.3333333
Q9VNL4	copy_number:424.3333333
A0A0B4JD82	copy_number:371.6666667
Q8T6I0	copy_number:239.3333333
H9XVP3	copy_number:189.3333333
Q8SYM9	copy_number:213
M9MSC9	copy_number:315
Q9W0E2	copy_number:83.33333333
O76874	copy_number:387
Q7K568	copy_number:419
Q9W2H0	copy_number:48.5
Q9VHB5	copy_number:296
Q7KN94	copy_number:287
Q9VHG1	copy_number:232
M9PBP5	copy_number:344.3333333
A1Z9W2	copy_number:373.3333333
Q9W3Y3	copy_number:182.6666667
Q9VL10	copy_number:85
Q23979	copy_number:412.3333333
Q9VIH9	copy_number:412
Q9VGM1	copy_number:411.6666667
M9PHN7	copy_number:411.3333333
Q7JUM3	copy_number:85.33333333
Q9VRG8	copy_number:317.3333333
Q9VST8	copy_number:137.5
P16378	copy_number:409.3333333
A1Z7P7	copy_number:110.3333333
O46080	copy_number:165.3333333
Q59DZ0	copy_number:408.6666667
Q7JRE1	copy_number:314
Q9VL60	copy_number:174.3333333
A0A0B4KEZ1	copy_number:20
Q24157	copy_number:199.6666667
Q8IMJ0	copy_number:405.6666667
Q8IMZ9	copy_number:191.3333333
Q9VYU0	copy_number:216.6666667
Q9VU16	copy_number:205.3333333
Q7K2W6	copy_number:301
P83102	copy_number:279.3333333
Q7KVA1	copy_number:85.66666667
P98159	copy_number:92
Q9VDV2	copy_number:182.6666667
Q9VR91	copy_number:66.66666667
Q9VG76	copy_number:399.6666667
A0A0B4K849	copy_number:399.6666667
Q8IRH8	copy_number:396.6666667
Q9VSE8	copy_number:300
A0A0B4K6L4	copy_number:321.3333333
B7YZL9	copy_number:288.6666667
Q9VND3	copy_number:282.3333333
X2JJK8	copy_number:111.3333333
Q9VR63	copy_number:393.6666667
O46101	copy_number:392.3333333
Q7JZ25	copy_number:277.3333333
M9PG53	copy_number:391.3333333
A8JNV1	copy_number:116.3333333
M9NEY8	copy_number:123.3333333
Q9VEL2	copy_number:299.3333333
Q9VQ93	copy_number:317.3333333
Q6J5K9	copy_number:9.5
Q9VA69	copy_number:388
M9PB35	copy_number:387.6666667
P14773	copy_number:387.6666667
Q9VS52	copy_number:18
Q8IMC2	copy_number:118
A0A0B4LGB0	copy_number:253
Q8MKJ9	copy_number:385.6666667
A0A0B4LHH1	copy_number:93
Q7KQZ4	copy_number:385
Q0E8K8	copy_number:287
Q8INT6	copy_number:342.6666667
B7YZS7	copy_number:236.6666667
M9PFL1	copy_number:255
Q95R82	copy_number:383
B7YZI7	copy_number:364.6666667
Q9W345	copy_number:346.6666667
Q9VV38	copy_number:379.6666667
Q9VVJ8	copy_number:289
Q9VZZ4	copy_number:375
Q4U2G8	copy_number:377.6666667
Q9VWI5	copy_number:236
Q9VNX7	copy_number:139
Q9VI85	copy_number:208.6666667
Q8MLN4	copy_number:375
Q9XYZ9	copy_number:375
Q7JUN3	copy_number:172.6666667
Q9VA94	copy_number:373.6666667
P28166	copy_number:343.6666667
Q9VEU9	copy_number:364.3333333
Q7K1C5	copy_number:250
M9PDP6	copy_number:372.3333333
Q9VAK7	copy_number:372.3333333
A0A0B4K623	copy_number:258.3333333
Q8IRX4	copy_number:370.3333333
Q9VDZ1	copy_number:61
Q9VGP4	copy_number:187
Q9VF77	copy_number:131.6666667
Q9W3N0	copy_number:28
A0A0B4K6J1	copy_number:244
Q27421	copy_number:352.3333333
Q8SZP2	copy_number:368.6666667
A0A0B4LID0	copy_number:368.3333333
Q9VZ58	copy_number:219.3333333
Q9VPD5	copy_number:114.3333333
M9PBH0	copy_number:320
Q9VVA7	copy_number:174
Q9VRV2	copy_number:131
Q9VFM9	copy_number:309.3333333
B7Z026	copy_number:173.6666667
M9PB68	copy_number:238.3333333
Q9VBU5	copy_number:213
A1Z9M5	copy_number:359
Q960T6	copy_number:52
O46231	copy_number:358
Q9VU89	copy_number:356.6666667
E1JHK3	copy_number:36
M9PCV1	copy_number:248.6666667
Q9VCK1	copy_number:183
Q8SXR1	copy_number:117
Q9VYT5	copy_number:114.6666667
Q8SZ43	copy_number:105.3333333
E1JHV7	copy_number:120
Q0KIA8	copy_number:177
Q9VS47	copy_number:222
M9NDP0	copy_number:292.6666667
Q9VC64	copy_number:10
Q7KVD1	copy_number:104.6666667
Q9VH18	copy_number:62.33333333
Q7K556	copy_number:108.3333333
E1JHN0	copy_number:341.3333333
P26675	copy_number:221.3333333
Q0E9G3	copy_number:329.3333333
E1JHQ1	copy_number:212.3333333
Q8SYS7	copy_number:146
A1Z8X3	copy_number:65.33333333
Q9VF39	copy_number:288.6666667
Q95RU0	copy_number:37.66666667
Q9VG32	copy_number:32.33333333
Q9VGJ9	copy_number:92
A4V166	copy_number:69.33333333
X2J6X1	copy_number:332.6666667
Q9VXG9	copy_number:332
A1Z8C0	copy_number:74.5
Q9VQ60	copy_number:213
Q9VUM0	copy_number:50.33333333
M9NFE1	copy_number:329.3333333
Q9VUM3	copy_number:329
M9PEL1	copy_number:308.6666667
B7YZQ1	copy_number:221.6666667
M9PC07	copy_number:157.6666667
Q9VSZ3	copy_number:56
Q8IQ26	copy_number:325.6666667
Q9VNF7	copy_number:120
Q29QE1	copy_number:92.33333333
P48604	copy_number:324
A0A0B4KFH1	copy_number:35.66666667
Q9W3X1	copy_number:323.3333333
Q9VVC8	copy_number:231.6666667
A1Z8R0	copy_number:323
M9PCR4	copy_number:160.6666667
X2J6N7	copy_number:321
Q8IRG8	copy_number:78.66666667
A1Z7N9	copy_number:320.6666667
Q9V3N8	copy_number:87
E1JIP0	copy_number:319.6666667
Q9NGX9	copy_number:117
Q7JZN2	copy_number:23
A0A0B4K6Z0	copy_number:246.5
Q9W2Z4	copy_number:21
Q9W3J5	copy_number:317
Q8IR42	copy_number:304.3333333
X2JCY2	copy_number:217.3333333
Q6AWP0	copy_number:315
E1JGQ4	copy_number:210.6666667
Q0IGX3	copy_number:312
Q9VLZ3	copy_number:302.3333333
Q9VUI8	copy_number:39
Q9VVD2	copy_number:310.3333333
Q7K486	copy_number:279.6666667
Q9VZY2	copy_number:39
Q9VN16	copy_number:38
A0A0B4LHS1	copy_number:308
Q9VE54	copy_number:84
Q9VQM0	copy_number:80.66666667
A1ZBA5	copy_number:119
Q9VUQ7	copy_number:123.3333333
Q8MRM0	copy_number:304.3333333
X2J9V3	copy_number:271.3333333
Q7JZK6	copy_number:255
Q9I7T8	copy_number:124
Q5U1A7	copy_number:301.6666667
Q9VQF7	copy_number:301
Q9VC20	copy_number:260
Q9VWN9	copy_number:221
X2J9M9	copy_number:186.6666667
M9PC88	copy_number:125.3333333
Q9VQ08	copy_number:193.6666667
Q9V9A9	copy_number:298
X2JCF8	copy_number:297.6666667
Q8INJ4	copy_number:254.3333333
Q9VUC7	copy_number:12.5
Q9VQ26	copy_number:59
Q9W266	copy_number:214.6666667
Q6NR46	copy_number:142.3333333
Q7JWM6	copy_number:287
Q27607	copy_number:37.5
E1JGZ8	copy_number:211
A8JTM7	copy_number:282.6666667
X2JFG0	copy_number:212
A4V1P2	copy_number:279
Q8MLV3	copy_number:173.6666667
Q7KU87	copy_number:75.66666667
Q9VGT3	copy_number:62
Q9VGE3	copy_number:277.3333333
Q6NMT8	copy_number:56
Q8IQD4	copy_number:27
Q9VG81	copy_number:92.66666667
Q9VK44	copy_number:102.3333333
Q9V3C5	copy_number:121
A0A0B4KFW0	copy_number:142.3333333
Q9W3Q1	copy_number:110.5
Q86BR6	copy_number:142.6666667
M9PEJ3	copy_number:143
Q9VJK4	copy_number:171.3333333
Q8MQW8	copy_number:120.6666667
Q9VVN1	copy_number:284.3333333
Q9VAW3	copy_number:159.3333333
Q7JXB9	copy_number:282.3333333
M9PGZ9	copy_number:169.6666667
Q9VRZ7	copy_number:267.3333333
Q9W3D3	copy_number:73
Q9VFB7	copy_number:109
A0A0B4LGC4	copy_number:265.3333333
Q9VPU0	copy_number:120.6666667
M9PDQ7	copy_number:280
Q9VIE0	copy_number:43
P48609	copy_number:236.3333333
Q2PDM3	copy_number:279
Q4V6F7	copy_number:177.3333333
P04388	copy_number:277
Q9VTE6	copy_number:83.66666667
Q7KK54	copy_number:109
Q7K4C7	copy_number:207
A0A0B4K7S0	copy_number:174.6666667
M9PFL3	copy_number:109.3333333
Q9VZ30	copy_number:269.6666667
Q9VNN9	copy_number:272.3333333
Q9VFM0	copy_number:114.3333333
A0A0B4LIP5	copy_number:271.6666667
A1Z8U1	copy_number:270.6666667
X2JEN8	copy_number:169
Q9VMD2	copy_number:186
Q94523	copy_number:260.6666667
A1Z9V2	copy_number:269.3333333
A0A0B4LF60	copy_number:225.3333333
A0A0B4LFY0	copy_number:41.66666667
Q9VUC6	copy_number:242.3333333
M9PG69	copy_number:159.3333333
Q95V55	copy_number:268.3333333
Q9V9W4	copy_number:73.33333333
M9PF43	copy_number:129.6666667
Q7JYK2	copy_number:266.3333333
X2JCL3	copy_number:53
Q9VGF5	copy_number:107
Q0KHX8	copy_number:195.6666667
E1JIT7	copy_number:224
Q9VCC6	copy_number:198
Q7JS69	copy_number:264
X2JA59	copy_number:128
A0A0B4KHJ5	copy_number:78.33333333
Q9W2P4	copy_number:263
Q9VV48	copy_number:262.6666667
M9PEB1	copy_number:121.3333333
Q9W0D3	copy_number:46.66666667
Q8ING1	copy_number:151.6666667
Q09332	copy_number:41
M9PD08	copy_number:221.3333333
Q9VJY3	copy_number:13
M9MRJ4	copy_number:215
Q9VK28	copy_number:139.6666667
Q9V477	copy_number:219.6666667
Q94533	copy_number:257
M9PBD2	copy_number:255.6666667
L0MPY6	copy_number:149.6666667
M9PEX3	copy_number:95.66666667
P21914	copy_number:201
Q9W3H0	copy_number:242
P46415	copy_number:71.66666667
M9PFF1	copy_number:253
Q6NP91	copy_number:253
M9PF08	copy_number:114
Q8T4C9	copy_number:252
Q961M4	copy_number:19
O76906	copy_number:54
Q9VP50	copy_number:235
Q9VI25	copy_number:232.6666667
Q8MQJ5	copy_number:189.6666667
Q9VAU5	copy_number:249.3333333
Q9VC89	copy_number:225.3333333
Q9U6P7	copy_number:249
Q9VTW8	copy_number:248.6666667
A1Z7K6	copy_number:248.3333333
X2JAZ3	copy_number:141
Q9V719	copy_number:141.6666667
Q9VM36	copy_number:41
Q3LHL9	copy_number:203
O15971	copy_number:210.3333333
Q9W4H9	copy_number:180.3333333
Q9VB02	copy_number:66.33333333
A0A0B4KHT3	copy_number:152
P20009	copy_number:163
A1Z992	copy_number:114.3333333
Q9VQ89	copy_number:187.6666667
Q9VBL1	copy_number:241
F0JAF7	copy_number:240.6666667
Q9VHV3	copy_number:240.3333333
Q9VJ82	copy_number:158
A0A0B4KEL5	copy_number:31
Q7KMH5	copy_number:199.3333333
Q9VSU2	copy_number:162
A0A0B4LIA2	copy_number:225.3333333
Q8MRQ1	copy_number:235
Q9VCC2	copy_number:235
Q9W4Q4	copy_number:48.33333333
Q9Y166	copy_number:234
Q9XZ09	copy_number:234
F0JAN1	copy_number:96
A8JR92	copy_number:232.3333333
A0A0B4LF25	copy_number:76
Q9VBQ7	copy_number:28.5
Q9VBZ6	copy_number:51
Q9W2J2	copy_number:175
Q7K3B7	copy_number:140.6666667
Q01819	copy_number:229.3333333
E2QCZ0	copy_number:229.3333333
Q9VUE8	copy_number:224.6666667
Q8MLQ3	copy_number:226.6666667
Q9VZ08	copy_number:53
Q8SXR5	copy_number:189
M9PCT0	copy_number:56.66666667
A0A0C4DHG1	copy_number:52
O76460	copy_number:20
Q7JX82	copy_number:225
Q9V3L4	copy_number:62.33333333
L0MLL1	copy_number:188
Q9VND9	copy_number:224
A0A0C4DHD4	copy_number:222
M9PCZ1	copy_number:221.3333333
Q9VVH2	copy_number:220.6666667
Q9VYN1	copy_number:108.3333333
A1Z864	copy_number:218.6666667
Q9VQG0	copy_number:192
X2JAX3	copy_number:139.3333333
M9PHZ3	copy_number:217.3333333
Q7KTS3	copy_number:204.3333333
A1Z921	copy_number:213
Q9VC87	copy_number:136.3333333
O62609	copy_number:105.6666667
Q9W427	copy_number:135.6666667
Q9VSA3	copy_number:215.6666667
Q9VVU5	copy_number:128.6666667
B7Z131	copy_number:175.3333333
A1Z729	copy_number:117.3333333
Q9VVA6	copy_number:98
Q9V3Q4	copy_number:214.3333333
Q9VKJ8	copy_number:21
A0A0B4K6J3	copy_number:19
Q24451	copy_number:152.3333333
Q8SWR0	copy_number:129.6666667
Q9VTX2	copy_number:212.6666667
M9PDU3	copy_number:201.6666667
D8FT19	copy_number:136
Q95RQ1	copy_number:161.3333333
Q29R10	copy_number:101.3333333
P22979	copy_number:155.3333333
Q9VIP4	copy_number:18
Q00963	copy_number:207.6666667
A0A0B4KFY9	copy_number:207.3333333
A8JNL9	copy_number:124.6666667
Q9VSP0	copy_number:32
M9PCQ8	copy_number:124.3333333
Q9W0P1	copy_number:31
M9NGG5	copy_number:163.6666667
Q9Y117	copy_number:164.6666667
A0A0B4JD13	copy_number:122.6666667
Q9VQ94	copy_number:169
Q8T9L5	copy_number:62.33333333
Q9VTL5	copy_number:97.33333333
Q8IPJ3	copy_number:173
Q27324	copy_number:199.6666667
Q9VWZ7	copy_number:180.6666667
P48592	copy_number:70
E2QCZ3	copy_number:40.5
Q8IMM7	copy_number:68
Q9VQZ0	copy_number:151.6666667
A0A0B4LH23	copy_number:197.3333333
M9PH47	copy_number:197
Q9GYV5	copy_number:84
Q8IP51	copy_number:194.6666667
Q9VLL1	copy_number:176.3333333
Q9VL52	copy_number:18
Q7K561	copy_number:195
M9NEZ6	copy_number:194.6666667
Q9V3D8	copy_number:154.6666667
Q9VZF2	copy_number:145.6666667
Q9Y0Z9	copy_number:193.3333333
A0A0B4LH59	copy_number:127.3333333
A0A0B4K7Q3	copy_number:105.3333333
Q9VPT9	copy_number:131.6666667
M9NCT3	copy_number:127.6666667
Q8IP94	copy_number:123
Q494G8	copy_number:190
Q9VID7	copy_number:89
Q9VLI9	copy_number:153.3333333
Q9V9Q6	copy_number:101
P05661	copy_number:188.6666667
Q9VH80	copy_number:58.66666667
M9PE86	copy_number:187.3333333
Q9VR56	copy_number:187
Q7K0L7	copy_number:186.6666667
A0A0B4KF57	copy_number:35.66666667
B7YZY5	copy_number:186.3333333
M9NFP9	copy_number:134
Q9VLM8	copy_number:91
A0A0B4KHH2	copy_number:144.3333333
M9NDT7	copy_number:166.6666667
Q9VNR2	copy_number:182.3333333
Q7K5K9	copy_number:82
A0A0B4KGK3	copy_number:132.3333333
O61307	copy_number:167
A0A0B4K840	copy_number:68
Q9W2Y4	copy_number:124
Q9VEA2	copy_number:169.3333333
Q9XYX1	copy_number:98.33333333
Q9W2T3	copy_number:24.33333333
Q0KHR4	copy_number:19.5
Q9VF91	copy_number:97.33333333
Q8SXD4	copy_number:177.3333333
Q9VSE2	copy_number:13
Q9VJH6	copy_number:176.3333333
E2QCJ5	copy_number:168
Q9VPW4	copy_number:10
M9PHD6	copy_number:35
Q9VP44	copy_number:175.6666667
Q99323	copy_number:67
P22813	copy_number:109
A0A0B4K7F6	copy_number:174.3333333
Q24247	copy_number:165.3333333
Q8MRC9	copy_number:129
Q95TY2	copy_number:46.66666667
A0A0B4KI69	copy_number:153
Q7KMM8	copy_number:171.3333333
Q8IQW0	copy_number:163
Q9VE49	copy_number:171
P10090	copy_number:170.6666667
Q9V677	copy_number:157
Q8MRM4	copy_number:135.6666667
Q9VZS7	copy_number:28.33333333
Q9VKQ0	copy_number:107.6666667
Q9VR90	copy_number:169.6666667
M9NE68	copy_number:169.3333333
M9MSI8	copy_number:58.33333333
Q9VGK1	copy_number:130
P91927	copy_number:47.33333333
Q9VXA0	copy_number:53.33333333
Q9VXP4	copy_number:152.3333333
Q9V3D5	copy_number:110.6666667
Q9VRF3	copy_number:81
Q9VUL6	copy_number:137.3333333
Q9VFX8	copy_number:160
Q9VLI5	copy_number:160
Q7KIN0	copy_number:159.6666667
Q9VT39	copy_number:65
A8DYT3	copy_number:40
B7YZI0	copy_number:91.33333333
Q9VK63	copy_number:23
Q8MSY4	copy_number:150
Q9VMD7	copy_number:157.6666667
Q9VC06	copy_number:24
T2GGJ9	copy_number:104.6666667
O18336	copy_number:108.3333333
Q9VGI6	copy_number:86.66666667
Q9VJ58	copy_number:100.6666667
Q9V6D6	copy_number:155.3333333
D5AEK4	copy_number:155.3333333
Q9VBA3	copy_number:155.3333333
Q9VU51	copy_number:111.6666667
Q8MRM6	copy_number:155
Q9VHB0	copy_number:106
Q59DN8	copy_number:153.6666667
Q8IML5	copy_number:152.6666667
Q59DZ3	copy_number:41.66666667
Q9VKQ6	copy_number:76.33333333
Q9W3L4	copy_number:86
Q9W0D8	copy_number:108.3333333
Q9VAD0	copy_number:69.33333333
Q6NN55	copy_number:114.6666667
Q9VLU4	copy_number:148
Q8MQY9	copy_number:147.6666667
Q9VL61	copy_number:146.3333333
A1Z6G6	copy_number:47
Q7JV09	copy_number:146
Q7YU24	copy_number:52.33333333
A0A0B4KEY5	copy_number:145
Q9W106	copy_number:31.33333333
A1ZAB1	copy_number:143.6666667
A1ZBX8	copy_number:143
B7Z0U1	copy_number:125.3333333
E2QCQ7	copy_number:142
X2J9E8	copy_number:86
Q9VDT3	copy_number:141.6666667
Q9V3R8	copy_number:113.6666667
A0A0B4LGZ0	copy_number:141
M9PI40	copy_number:140.6666667
A0A0B4LFJ1	copy_number:114.3333333
A0A0B4KED9	copy_number:14
Q86PD7	copy_number:138.6666667
A0A0B4K813	copy_number:133
Q8MRA3	copy_number:137.6666667
Q8IQ97	copy_number:75.5
Q9VIR0	copy_number:128.6666667
E1JJN5	copy_number:74.66666667
Q7KTS2	copy_number:66.33333333
M9PCS5	copy_number:135.6666667
Q9VPR3	copy_number:92.33333333
Q9VI23	copy_number:134
Q95U58	copy_number:96.33333333
Q9VKC8	copy_number:102.3333333
A0A0B4LGK1	copy_number:65
M9PF31	copy_number:113.6666667
A0A0B4KHW0	copy_number:82.66666667
Q9W368	copy_number:132.6666667
A4V441	copy_number:72.33333333
Q9VZU7	copy_number:98.33333333
Q9VZI3	copy_number:132.3333333
Q9VIV0	copy_number:76.33333333
Q9VKL0	copy_number:131.6666667
Q9VXJ7	copy_number:131.3333333
Q9VJ10	copy_number:81
Q8MRS5	copy_number:87
Q9VRN6	copy_number:38
Q9VJ84	copy_number:121.6666667
Q9V3T9	copy_number:128.3333333
A1Z9B9	copy_number:128
Q9VZA7	copy_number:122.6666667
Q9VRK6	copy_number:95
Q7JW27	copy_number:59
Q9VKY7	copy_number:125.6666667
Q9NDR1	copy_number:31
Q9W509	copy_number:125.6666667
Q9VXI3	copy_number:124.6666667
Q9VJ30	copy_number:103
Q4AB30	copy_number:120.3333333
M9PBK1	copy_number:124
Q9VVJ7	copy_number:123.3333333
Q9W213	copy_number:121.3333333
Q8ING0	copy_number:61.5
Q9VY00	copy_number:122.6666667
A1Z6S7	copy_number:86.66666667
Q8T4D6	copy_number:122.3333333
Q8T0Q4	copy_number:122.3333333
B7Z0T2	copy_number:122
Q9VPU7	copy_number:121.6666667
Q9VVB4	copy_number:121.6666667
Q9NCC3	copy_number:120.6666667
A8DYP0	copy_number:117
Q9VCH1	copy_number:59.33333333
Q9VEW6	copy_number:103.3333333
A1Z700	copy_number:110
Q9VKU1	copy_number:119.3333333
P25455	copy_number:45
Q9W4W3	copy_number:31
Q9VGE6	copy_number:90
B7Z0I2	copy_number:118
Q961L8	copy_number:117
Q9W128	copy_number:117
X2JCI0	copy_number:96
Q6NL95	copy_number:161
Q9VWR8	copy_number:82.33333333
A8DQW8	copy_number:18
E2QCL8	copy_number:115.3333333
M9NE67	copy_number:46
Q9VGG5	copy_number:102.6666667
Q9VKB9	copy_number:16
A0A0B4KGP0	copy_number:74
H9XVM5	copy_number:113.3333333
Q9VQ34	copy_number:112.3333333
Q7JXZ2	copy_number:112.3333333
Q86BN6	copy_number:54.66666667
E2QCZ6	copy_number:104.3333333
B7YZI8	copy_number:111.3333333
Q9VPW1	copy_number:70
M9PD91	copy_number:111
Q9XZU1	copy_number:84.66666667
Q9VHX9	copy_number:109.6666667
Q59DW9	copy_number:52
M9NG70	copy_number:109.3333333
Q8IMY4	copy_number:63
M9PCJ8	copy_number:107
Q9VWD5	copy_number:107.3333333
O76904	copy_number:19.5
A4UZI0	copy_number:20.66666667
Q8MRL3	copy_number:49
Q9VX60	copy_number:106
Q9VGI5	copy_number:42.33333333
Q24371	copy_number:28.66666667
A1Z721	copy_number:104.6666667
